index,name,isin,url,keyword,sheet
1168,JPM BetaBuilders US Equity ETF USD Acc GBP,IE00BJK9H753,https://www.ii.co.uk/etfs/jpm-betabuilders-us-equity-etf-usd-acc-gbp/LSE:BBSU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1173,iShares Global Water ETF USD Dist,IE00B1TXK627,https://www.ii.co.uk/etfs/ishares-global-water-etf-usd-dist/LSE:DH2O,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1178,Invesco Global Clean Energy ETF Acc,IE00BLRB0242,https://www.ii.co.uk/etfs/invesco-global-clean-energy-etf-acc/LSE:GCLE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1183,Amundi MSCI China ETF Acc GBP,LU1841731745,https://www.ii.co.uk/etfs/amundi-msci-china-etf-acc-gbp/LSE:LCCG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1188,Franklin FTSE Asia ex China ex Japan ETF,IE00BFWXDV39,https://www.ii.co.uk/etfs/franklin-ftse-asia-ex-china-ex-japan-etf/LSE:FLQA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1193,HSBC UK Screened Equity ETF,IE00BKY53D40,https://www.ii.co.uk/etfs/hsbc-uk-screened-equity-etf/LSE:HSUK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1198,iShares MSCI Turkey ETF USD Dist,IE00B1FZS574,https://www.ii.co.uk/etfs/ishares-msci-turkey-etf-usd-dist/LSE:IDTK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1203,iShares MSCI EM SRI ETF USD Acc,IE00BYVJRP78,https://www.ii.co.uk/etfs/ishares-msci-em-sri-etf-usd-acc/LSE:SUSM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1208,Franklin Sst € Green Bd ETF EUR Acc GBP,IE00BHZRR253,https://www.ii.co.uk/etfs/franklin-sst-green-bd-etf-eur-acc-gbp/LSE:FVUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1213,iShares MSCI Australia ETF USD Acc,IE00B5377D42,https://www.ii.co.uk/etfs/ishares-msci-australia-etf-usd-acc/LSE:IAUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1218,Invesco FTSE All-World ETF USD Dis,IE0000QLH0G6,https://www.ii.co.uk/etfs/invesco-ftse-all-world-etf-usd-dis/LSE:FTWD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1223,Xtrackers ShortDAX Dly Swp ETF 1C GBP,LU0292106241,https://www.ii.co.uk/etfs/xtrackers-shortdax-dly-swp-etf-1c-gbp/LSE:XSDX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1228,Xtrackers MSCI Mexico ETF 1C,LU0476289466,https://www.ii.co.uk/etfs/xtrackers-msci-mexico-etf-1c/LSE:XMES,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1233,First Trust Em Mkts AlphaDEX® ETF A Acc GBP,IE00B8X9NX34,https://www.ii.co.uk/etfs/first-trust-em-mkts-alphadex-etf-a-acc-gbp/LSE:FEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1238,iShares $ Floating Rate Bd ETF USD Acc,IE00BDFGJ627,https://www.ii.co.uk/etfs/ishares-floating-rate-bd-etf-usd-acc/LSE:FLOA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1243,WisdomTree USD Flt Rate Trsy Bnd ETF USD,IE00BJFN5P63,https://www.ii.co.uk/etfs/wisdomtree-usd-flt-rate-trsy-bnd-etf-usd/LSE:USFR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1248,WisdomTree Europe SmallCap Div ETF - Acc,IE00BDF16114,https://www.ii.co.uk/etfs/wisdomtree-europe-smallcap-div-etf-acc/LSE:DFEA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1253,UBS Core MSCI Japan UCITS ETF JPY dis GBP,LU0136240974,https://www.ii.co.uk/etfs/ubs-core-msci-japan-ucits-etf-jpy-dis-gbp/LSE:UB02,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1258,Xtrackers S&P 500 ETF 4C GBP,IE000Z9SJA06,https://www.ii.co.uk/etfs/xtrackers-sp-500-etf-4c-gbp/LSE:XDPP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1263,VanEck Eur Equal Weight Scrn UCITS ETF GBP,NL0010731816,https://www.ii.co.uk/etfs/vaneck-eur-equal-weight-scrn-ucits-etf-gbp/LSE:TEGB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1268,WisdomTree US Quality Growth ETF USD Acc GBP,IE000YGEAK03,https://www.ii.co.uk/etfs/wisdomtree-us-quality-growth-etf-usd-acc-gbp/LSE:QGRP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1273,iShares Metaverse ETF USD Acc GBP,IE000RN58M26,https://www.ii.co.uk/etfs/ishares-metaverse-etf-usd-acc-gbp/LSE:MTAV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1278,WisdomTree Europe SmallCap Div ETF - Acc GBP,IE00BDF16114,https://www.ii.co.uk/etfs/wisdomtree-europe-smallcap-div-etf-acc-gbp/LSE:DFEP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1283,Global X Eurp Superdividend ETF EUR Dis GBP,IE00082MOBL9,https://www.ii.co.uk/etfs/global-x-eurp-superdividend-etf-eur-dis-gbp/LSE:EUSP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1288,WisdomTree Eurozone Qual Div Gr ETF EUR GBP,IE00BZ56SY76,https://www.ii.co.uk/etfs/wisdomtree-eurozone-qual-div-gr-etf-eur-gbp/LSE:EGRP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1293,VanEck Sust Fut of Food ETF A USD Acc,IE0005B8WVT6,https://www.ii.co.uk/etfs/vaneck-sust-fut-of-food-etf-a-usd-acc/LSE:VEGI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1298,Invesco US Trs Bd 3-7 Yr ETF USD Dis GBP,IE00BF2FNQ44,https://www.ii.co.uk/etfs/invesco-us-trs-bd-3-7-yr-etf-usd-dis-gbp/LSE:TR7G,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1303,iShares € Govt Bond 7-10yr ETF EUR Acc GBP,IE00B3VTN290,https://www.ii.co.uk/etfs/ishares-govt-bond-7-10yr-etf-eur-acc-gbp/LSE:CE01,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1308,HSBC MSCI Japan Islamic Scrn ETF USD Acc,IE0001XCFC82,https://www.ii.co.uk/etfs/hsbc-msci-japan-islamic-scrn-etf-usd-acc/LSE:HIJP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1313,iShares Global HY Corp Bd ETF USD Acc,IE00BYWZ0440,https://www.ii.co.uk/etfs/ishares-global-hy-corp-bd-etf-usd-acc/LSE:HYLA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1318,Invesco MSCI Saudi Arabia ETF,IE00BFWMQ331,https://www.ii.co.uk/etfs/invesco-msci-saudi-arabia-etf/LSE:MSAU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1323,Vanguard ESG NA All Cap ETF USD Inc GBP,IE000L2ZNB07,https://www.ii.co.uk/etfs/vanguard-esg-na-all-cap-etf-usd-inc-gbp/LSE:V3NM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1328,Franklin EM Multi-Factor Equity ETF GBP,IE00BF2B0K52,https://www.ii.co.uk/etfs/franklin-em-multi-factor-equity-etf-gbp/LSE:FLXE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1333,Xtrackers S&P 500 EW ETF 2D GBP,IE000CXLGK86,https://www.ii.co.uk/etfs/xtrackers-sp-500-ew-etf-2d-gbp/LSE:XDED,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1338,iShares MSCI Eurp Cnsmr Dscrtnry Sec ETF GBP,IE00BMW42298,https://www.ii.co.uk/etfs/ishares-msci-eurp-cnsmr-dscrtnry-sec-etf-gbp/LSE:ESIC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1343,UBS Core MSCI EMU UCITS ETF EUR dis GBP,LU0147308422,https://www.ii.co.uk/etfs/ubs-core-msci-emu-ucits-etf-eur-dis-gbp/LSE:UB06,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1348,Xtrackers MSCI World ETF 1D,IE00BK1PV551,https://www.ii.co.uk/etfs/xtrackers-msci-world-etf-1d/LSE:XDWL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1353,iShares World Eq Enh Actv ETF GBP H Acc,IE000ZYE17Z0,https://www.ii.co.uk/etfs/ishares-world-eq-enh-actv-etf-gbp-h-acc/LSE:WOGH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1358,Xtrackers Global Govt Bd ETF 5C GBP,LU0908508731,https://www.ii.co.uk/etfs/xtrackers-global-govt-bd-etf-5c-gbp/LSE:XG7S,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1363,Amundi S&P 500 Swap ETF USD Acc USD,LU1681049018,https://www.ii.co.uk/etfs/amundi-sp-500-swap-etf-usd-acc-usd/LSE:500U,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1368,Global X Europe Fcs Dfnc Tech ETF € Acc GBP,IE000WRQ9RR1,https://www.ii.co.uk/etfs/global-x-europe-fcs-dfnc-tech-etf-acc-gbp/LSE:EDEG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1373,Xtrackers MSCI USA Health Care ETF 1D,IE00BCHWNW54,https://www.ii.co.uk/etfs/xtrackers-msci-usa-health-care-etf-1d/LSE:XUHC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1378,iShares MSCI Japan Scrn ETF USD Acc,IE00BFNM3L97,https://www.ii.co.uk/etfs/ishares-msci-japan-scrn-etf-usd-acc/LSE:SAJP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1383,Amundi IS Russell 2000 ETF-C USD,LU1681038839,https://www.ii.co.uk/etfs/amundi-is-russell-2000-etf-c-usd/LSE:RS2U,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1388,iShares $ Shrt Dur HY CorpBd ETF £H Dist,IE0004MNX2U1,https://www.ii.co.uk/etfs/ishares-shrt-dur-hy-corpbd-etf-h-dist/LSE:SDHB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1393,Invesco US Trs Bd 0-1 Yr ETF USD Acc GBP,IE00BKWD3D06,https://www.ii.co.uk/etfs/invesco-us-trs-bd-0-1-yr-etf-usd-acc-gbp/LSE:T1AP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1398,Vanguard ESG NA All Cap ETF USD Acc,IE000O58J820,https://www.ii.co.uk/etfs/vanguard-esg-na-all-cap-etf-usd-acc/LSE:V3NA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1403,iShares US Property Yield ETF USD Dist,IE00B1FZSF77,https://www.ii.co.uk/etfs/ishares-us-property-yield-etf-usd-dist/LSE:IDUP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1408,UBS Sust Devpmt Bk Bds ETF USD dis GBP,LU1852212965,https://www.ii.co.uk/etfs/ubs-sust-devpmt-bk-bds-etf-usd-dis-gbp/LSE:MDBU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1413,HSBC Pl Wld Eq Inc Quant Act ETF USD Dis GBP,IE000KL4O2Z8,https://www.ii.co.uk/etfs/hsbc-pl-wld-eq-inc-quant-act-etf-usd-dis-gbp/LSE:HQIW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1418,JPM USD Ultra-Short Income ETF ActUSDInc GBP,IE00BDFC6Q91,https://www.ii.co.uk/etfs/jpm-usd-ultra-short-income-etf-actusdinc-gbp/LSE:JPTS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1423,Amundi IS MSCI Emerg Mkts Swp ETF USDAcc USD,LU1681045453,https://www.ii.co.uk/etfs/amundi-is-msci-emerg-mkts-swp-etf-usdacc-usd/LSE:AUEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1428,WisdomTree Global Quality Gr ETF USD Acc GBP,IE000Y83YZ44,https://www.ii.co.uk/etfs/wisdomtree-global-quality-gr-etf-usd-acc-gbp/LSE:WGRP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1433,Invesco MSCI Europe Equal Weight ETF Acc GBP,IE000LUZJNI7,https://www.ii.co.uk/etfs/invesco-msci-europe-equal-weight-etf-acc-gbp/LSE:MEEQ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1438,WisdomTree Strategic Mtls ETF USD Acc,IE0007UE04X9,https://www.ii.co.uk/etfs/wisdomtree-strategic-mtls-etf-usd-acc/LSE:WENU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1443,Invesco Euro Corporate Hybrid Bd ETF Inc GBP,IE00BKWD3966,https://www.ii.co.uk/etfs/invesco-euro-corporate-hybrid-bd-etf-inc-gbp/LSE:EHYB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1448,Xtrackers MSCI Europe ETF 1C,LU0274209237,https://www.ii.co.uk/etfs/xtrackers-msci-europe-etf-1c/LSE:XMED,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1453,Xtrackers MSCI USA Financials ETF 1D,IE00BCHWNT26,https://www.ii.co.uk/etfs/xtrackers-msci-usa-financials-etf-1d/LSE:XUFN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1458,Invesco US Trs Bd 7-10 Yr ETF USD Dis,IE00BF2FN646,https://www.ii.co.uk/etfs/invesco-us-trs-bd-7-10-yr-etf-usd-dis/LSE:TREX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1463,iShares US Aggregate Bond ETF GBP H Dist,IE00BDFGJ841,https://www.ii.co.uk/etfs/ishares-us-aggregate-bond-etf-gbp-h-dist/LSE:IUGA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1468,Making Europe Great Again ETF GBP,IE0007WMHDE3,https://www.ii.co.uk/etfs/making-europe-great-again-etf-gbp/LSE:GR8,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1473,iShares € High Yield CorpBd ETF GBPHDist,IE000KJVA5F6,https://www.ii.co.uk/etfs/ishares-high-yield-corpbd-etf-gbphdist/LSE:HIGG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1478,iShares China CNY Bond ETF GBP Hdg Dis,IE00BMZ17Y47,https://www.ii.co.uk/etfs/ishares-china-cny-bond-etf-gbp-hdg-dis/LSE:CYGB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1483,iShares MSCI Europe Scrn ETF EURDist GBP,IE00BFNM3F38,https://www.ii.co.uk/etfs/ishares-msci-europe-scrn-etf-eurdist-gbp/LSE:SDUE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1488,WisdomTree India Earnings ETF USD Acc GBP,IE000VCYXLY9,https://www.ii.co.uk/etfs/wisdomtree-india-earnings-etf-usd-acc-gbp/LSE:EPIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1493,iShares € Corp Bd 0-3yr ESG SRI ETF€Dist GBP,IE00BYZTVV78,https://www.ii.co.uk/etfs/ishares-corp-bd-0-3yr-esg-sri-etfdist-gbp/LSE:SUSS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1498,Global X U.S. Electrification ETF USDAcc GBP,IE00070SLDT6,https://www.ii.co.uk/etfs/global-x-us-electrification-etf-usdacc-gbp/LSE:ZAPG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1503,iShares MSCI AC Far East exJpn ETF $ Dis USD,IE00B0M63730,https://www.ii.co.uk/etfs/ishares-msci-ac-far-east-exjpn-etf-dis-usd/LSE:IDFF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1508,First Trust Indxx NextG UCITS ETF A Acc GBP,IE00BWTNM743,https://www.ii.co.uk/etfs/first-trust-indxx-nextg-ucits-etf-a-acc-gbp/LSE:NXTG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1513,iShares NASDAQ 100 Swap ETF USD Acc USD,IE0001ZFMLN7,https://www.ii.co.uk/etfs/ishares-nasdaq-100-swap-etf-usd-acc-usd/LSE:N100,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1518,HSBC MSCI USA Islamic Scrn ETF USD Acc,IE000I5NV504,https://www.ii.co.uk/etfs/hsbc-msci-usa-islamic-scrn-etf-usd-acc/LSE:HIUA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1523,HSBC MSCI CHINA A UCITS ETF,IE00BF4NQ904,https://www.ii.co.uk/etfs/hsbc-msci-china-a-ucits-etf/LSE:HMCT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1528,WisdomTree Emrgng Mkts SmallCap Div ETF,IE00BQZJBM26,https://www.ii.co.uk/etfs/wisdomtree-emrgng-mkts-smallcap-div-etf/LSE:DGSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1533,JPM Europe Equity Prm Inc Act ETF € Dis,IE00064TWYK9,https://www.ii.co.uk/etfs/jpm-europe-equity-prm-inc-act-etf-dis/LSE:JEPE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1538,Xtrackers MSCI EM ESG ETF 1C GBP,IE00BG370F43,https://www.ii.co.uk/etfs/xtrackers-msci-em-esg-etf-1c-gbp/LSE:XESE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1543,UBS BBG MSCI US Liq Crp Sust ETF hGBPdis GBP,LU1215461598,https://www.ii.co.uk/etfs/ubs-bbg-msci-us-liq-crp-sust-etf-hgbpdis-gbp/LSE:BSUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1548,WisdomTree Europe Infras ETF EUR Acc GBP,IE000AFVONT7,https://www.ii.co.uk/etfs/wisdomtree-europe-infras-etf-eur-acc-gbp/LSE:WINF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1553,WisdomTree Strategic Mtls ETF USD Acc GBP,IE0007UE04X9,https://www.ii.co.uk/etfs/wisdomtree-strategic-mtls-etf-usd-acc-gbp/LSE:NRUC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1558,iShares S&P 500 Swap ETF USD Dis GBP,IE000D3BWBR2,https://www.ii.co.uk/etfs/ishares-sp-500-swap-etf-usd-dis-gbp/LSE:I50D,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1563,Vanguard ESG Em Mkts All Cap ETF USD Acc,IE000KPJJWM6,https://www.ii.co.uk/etfs/vanguard-esg-em-mkts-all-cap-etf-usd-acc/LSE:V3MA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1568,iShares US Aggregate Bond ETF USD Dist,IE00B44CGS96,https://www.ii.co.uk/etfs/ishares-us-aggregate-bond-etf-usd-dist/LSE:IUAG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1573,iShares Asia Property Yield ETF USD Dist USD,IE00B1FZS244,https://www.ii.co.uk/etfs/ishares-asia-property-yield-etf-usd-dist-usd/LSE:IDAR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1578,Invesco S&P World Health Care ESG ETFAcc GBP,IE000L4EH2K5,https://www.ii.co.uk/etfs/invesco-sp-world-health-care-esg-etfacc-gbp/LSE:WHCG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1583,iShares S&P 500 3% Capped ETF USD Dist GBP,IE000AY6KP29,https://www.ii.co.uk/etfs/ishares-sp-500-3-capped-etf-usd-dist-gbp/LSE:SPC3,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1588,HSBC Asia Pac Ex Jpn Scrn Eq ETF,IE00BKY58G26,https://www.ii.co.uk/etfs/hsbc-asia-pac-ex-jpn-scrn-eq-etf/LSE:HSXD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1593,Xtrackers MSCI Thailand ETF 1C,LU0514694701,https://www.ii.co.uk/etfs/xtrackers-msci-thailand-etf-1c/LSE:XCS4,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1598,Global X Wind Energy ETF USD Acc,IE000JNHCBM6,https://www.ii.co.uk/etfs/global-x-wind-energy-etf-usd-acc/LSE:WNDY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1603,Xtrackers MSCI USA Con Discret ETF 1D,IE00BGQYRR35,https://www.ii.co.uk/etfs/xtrackers-msci-usa-con-discret-etf-1d/LSE:XUCD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1608,Goshawk Global Balanced UCITS ETF,IE00BL643144,https://www.ii.co.uk/etfs/goshawk-global-balanced-ucits-etf/LSE:ROE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1613,WisdomTree New Economy RE ETF - USD GBP,IE000X9TLGN8,https://www.ii.co.uk/etfs/wisdomtree-new-economy-re-etf-usd-gbp/LSE:WNEW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1618,iShares $ Treasury Bd 1-3yr ETF EURH Acc,IE00BDFK1573,https://www.ii.co.uk/etfs/ishares-treasury-bd-1-3yr-etf-eurh-acc/LSE:IBTE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1623,UBS Factor MSCI USA Pr Val Scrn ETF $dis GBP,IE00BX7RR706,https://www.ii.co.uk/etfs/ubs-factor-msci-usa-pr-val-scrn-etf-dis-gbp/LSE:UC96,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1628,Avantis Pacific Equity ETF USD Acc GBP,IE000T62NEO6,https://www.ii.co.uk/etfs/avantis-pacific-equity-etf-usd-acc-gbp/LSE:AVEP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1633,L&G Market Neutral Cmdts ETF USD Acc ETF GBP,IE000IIHLZL0,https://www.ii.co.uk/etfs/lg-market-neutral-cmdts-etf-usd-acc-etf-gbp/LSE:CMNG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1638,iShares € Corp Bd ESG SRI ETF GBP H Inc,IE00BK74KV56,https://www.ii.co.uk/etfs/ishares-corp-bd-esg-sri-etf-gbp-h-inc/LSE:SUOG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1643,iShares US Large Cap Deep Bffr ETF $ Acc GBP,IE000EOFR2K5,https://www.ii.co.uk/etfs/ishares-us-large-cap-deep-bffr-etf-acc-gbp/LSE:USDB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1648,First Trust Eurozone AlphaDEX® ETF A USD,IE00B8X9NY41,https://www.ii.co.uk/etfs/first-trust-eurozone-alphadex-etf-a-usd/LSE:FTEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1653,Amundi Glb Govt Inf-Ld Bd 1-10Y ETF Dis,LU1910939849,https://www.ii.co.uk/etfs/amundi-glb-govt-inf-ld-bd-1-10y-etf-dis/LSE:GIST,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1658,Xtrackers MSCI Japan ESG ETF 1C,IE00BG36TC12,https://www.ii.co.uk/etfs/xtrackers-msci-japan-esg-etf-1c/LSE:XZMJ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1663,UBS Factor MSCI USA Pr Val Scrn ETFh£dis,IE00BXDZNH00,https://www.ii.co.uk/etfs/ubs-factor-msci-usa-pr-val-scrn-etfhdis/LSE:UPVL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1668,iShares France Govt Bond ETF EUR Dist EUR,IE00B7LGZ558,https://www.ii.co.uk/etfs/ishares-france-govt-bond-etf-eur-dist-eur/EURONEXT:IFRB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1673,Invesco MSCI Japan ETF,IE00B60SX287,https://www.ii.co.uk/etfs/invesco-msci-japan-etf/LSE:MXJP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1678,Amundi US Treasury 7-10Y ETF Dist,LU1407888053,https://www.ii.co.uk/etfs/amundi-us-treasury-7-10y-etf-dist/LSE:US71,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1683,Xtrackers Japan Govt Bd ETF 2D GBP H,LU3003218958,https://www.ii.co.uk/etfs/xtrackers-japan-govt-bd-etf-2d-gbp-h/LSE:XJ2D,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1688,PIMCO Advtg Em Mkts Lcl Bd ETF Acc USD,IE00B4P11460,https://www.ii.co.uk/etfs/pimco-advtg-em-mkts-lcl-bd-etf-acc-usd/LSE:EMLB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1693,WisdomTree Asia Defence ETF USD Acc USD,IE000017NMH7,https://www.ii.co.uk/etfs/wisdomtree-asia-defence-etf-usd-acc-usd/LSE:WDAF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1698,HSBC MSCI Europe Islamic Scrn ETF EURAcc USD,IE000AGFZM58,https://www.ii.co.uk/etfs/hsbc-msci-europe-islamic-scrn-etf-euracc-usd/LSE:HIEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1703,WisdomTree Asia Defence ETF USD Acc GBP,IE000017NMH7,https://www.ii.co.uk/etfs/wisdomtree-asia-defence-etf-usd-acc-gbp/LSE:WDAP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1708,Invesco US Trs Bd 1-3 Yr ETF USD Dis,IE00BF2FNG46,https://www.ii.co.uk/etfs/invesco-us-trs-bd-1-3-yr-etf-usd-dis/LSE:TRE3,,ETF
1713,HSBC MSCI World Clmt Paris Algnd ETF USD,IE00BP2C1V62,https://www.ii.co.uk/etfs/hsbc-msci-world-clmt-paris-algnd-etf-usd/LSE:HPAW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1718,L&G US ESG Paris Aligned ETF,IE00BKLWY790,https://www.ii.co.uk/etfs/lg-us-esg-paris-aligned-etf/LSE:RIUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1723,Global X U.S. Electrification ETF USDAcc,IE00070SLDT6,https://www.ii.co.uk/etfs/global-x-us-electrification-etf-usdacc/LSE:ZAPP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1728,Xtrackers MSCI Mexico ETF 1C EUR,LU0476289466,https://www.ii.co.uk/etfs/xtrackers-msci-mexico-etf-1c-eur/XETRA:D5BI,,ETF
1733,Vanguard USD Corp1-3yrBd ETFUSDAcc,IE00BGYWSV06,https://www.ii.co.uk/etfs/vanguard-usd-corp1-3yrbd-etfusdacc/LSE:VDCA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1738,Invesco MSCI ACWI Islamic M-Ser ETF $Acc GBP,IE000LFC57H7,https://www.ii.co.uk/etfs/invesco-msci-acwi-islamic-m-ser-etf-acc-gbp/LSE:MWIX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
