index,name,isin,url,keyword,sheet
1324,CT MM Navigator Distribution D Acc,GB00B80L2H98,https://www.ii.co.uk/funds/ct-mm-navigator-distribution-d-acc/B80L2H9,"You can hold this fund in an ISA, JISA and Trading Account",MF
1329,Aegon Absolute Return Bond GBP C Acc,IE00B6SLQ646,https://www.ii.co.uk/funds/aegon-absolute-return-bond-gbp-c-acc/B6SLQ64,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1334,Sarasin Responsible Global Equity I Acc,GB00B4674R77,https://www.ii.co.uk/funds/sarasin-responsible-global-equity-i-acc/B4674R7,"You can hold this fund in an ISA, JISA and Trading Account",MF
1339,SVS Zeus Dynamic Opports Fdr A GBP Acc,GB00BQFNHN71,https://www.ii.co.uk/funds/svs-zeus-dynamic-opports-fdr-a-gbp-acc/BQFNHN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1344,M&G Income and Growth Sterling I Acc,GB00B4QHRP64,https://www.ii.co.uk/funds/mg-income-and-growth-sterling-i-acc/B4QHRP6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1349,Liontrust MA Dynamic Pasv Intmdt Z Acc,GB00B8FQVG18,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-intmdt-z-acc/B8FQVG1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1354,CG AJ Bell Cautious I Acc,GB00BYW8RV97,https://www.ii.co.uk/funds/cg-aj-bell-cautious-i-acc/BYW8RV9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1359,Schroder Sustainable Fut Mlt-Asst Z Acc,GB00B2Q1N560,https://www.ii.co.uk/funds/schroder-sustainable-fut-mlt-asst-z-acc/B2Q1N56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1364,Polar Financial Credit I GBP Acc,IE00B73PVZ22,https://www.ii.co.uk/funds/polar-financial-credit-i-gbp-acc/B73PVZ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1369,Aviva Investors Global Eq Endur 2 £ Acc,GB00BYXHPJ99,https://www.ii.co.uk/funds/aviva-investors-global-eq-endur-2-acc/BYXHPJ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1374,Vanguard ESG Glb Corp Bd Idx GBP H Acc,IE00BNDS1195,https://www.ii.co.uk/funds/vanguard-esg-glb-corp-bd-idx-gbp-h-acc/BNDS119,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1379,Schroder Blended Portfolio 7 Z Acc GBP,GB00BF77ZX64,https://www.ii.co.uk/funds/schroder-blended-portfolio-7-z-acc-gbp/BF77ZX6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1384,BlackRock Balanced Managed A Acc,GB00B08HD141,https://www.ii.co.uk/funds/blackrock-balanced-managed-a-acc/B08HD14,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1389,Titan Hybrid Capital Bd A GBP Acc,IE00BZ6VKP67,https://www.ii.co.uk/funds/titan-hybrid-capital-bd-a-gbp-acc/BZ6VKP6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1394,Aegon UK Smaller Companies GBP B Acc,GB00B142FS18,https://www.ii.co.uk/funds/aegon-uk-smaller-companies-gbp-b-acc/B142FS1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1399,WS T. Bailey Global Thematic Eq A Acc,GB0009346486,https://www.ii.co.uk/funds/ws-t-bailey-global-thematic-eq-a-acc/0934648,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1404,Dimensional £InflLnkdIntermDurFI GBP Acc,IE00B3PVQJ91,https://www.ii.co.uk/funds/dimensional-infllnkdintermdurfi-gbp-acc/B3PVQJ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1409,Royal London Europe ex UK Eq Tilt Z Acc,GB00B8HF4Y56,https://www.ii.co.uk/funds/royal-london-europe-ex-uk-eq-tilt-z-acc/B8HF4Y5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1414,Baillie Gifford Investment Grd Bd B Acc,GB00BYQCYS34,https://www.ii.co.uk/funds/baillie-gifford-investment-grd-bd-b-acc/BYQCYS3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1419,BlackRock Absolute Return Bond D Acc,GB00B618DS31,https://www.ii.co.uk/funds/blackrock-absolute-return-bond-d-acc/B618DS3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1424,CT Sterling Short Term MM Ins Acc £,GB00BDBDLP09,https://www.ii.co.uk/funds/ct-sterling-short-term-mm-ins-acc-/BDBDLP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1429,abrdn Global Real Estate Std Lf Acc,GB00B86QF572,https://www.ii.co.uk/funds/abrdn-global-real-estate-std-lf-acc/B86QF57,You can hold this fund in a Trading Account,MF
1434,CT Multi-Manager Unvsl Advnturs D Acc,GB00B80K8Y51,https://www.ii.co.uk/funds/ct-multi-manager-unvsl-advnturs-d-acc/B80K8Y5,"You can hold this fund in an ISA, JISA and Trading Account",MF
1439,BNY Mellon International Bd Instl W Acc,GB00B8BYHS32,https://www.ii.co.uk/funds/bny-mellon-international-bd-instl-w-acc/B8BYHS3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1444,CT High Yield Bond Z Acc GBP,GB00BPZ55D21,https://www.ii.co.uk/funds/ct-high-yield-bond-z-acc-gbp/BPZ55D2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1449,Vanguard ActLife Clmt Awr 40-50% Eq Acc,GB00BMCQRZ38,https://www.ii.co.uk/funds/vanguard-actlife-clmt-awr-40-50-eq-acc/BMCQRZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1454,JPM Global ESG Equity C GBP Net Acc,GB00BMTR8P66,https://www.ii.co.uk/funds/jpm-global-esg-equity-c-gbp-net-acc/BMTR8P6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1459,Barings Eastern Europe I GBP Acc,IE00B4V4RZ28,https://www.ii.co.uk/funds/barings-eastern-europe-i-gbp-acc/B4V4RZ2,"You can hold this fund in an ISA, JISA and Trading Account",MF
1464,MI Tatton Oak Capital Growth B Acc,GB00B63B9K44,https://www.ii.co.uk/funds/mi-tatton-oak-capital-growth-b-acc/B63B9K4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1469,WS Prudential Risk Managed Actv 4 P Acc,GB00BF232941,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-4-p-acc/BF23294,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1474,Fidelity MltAsst Open Def W Acc,GB00BC7GXK56,https://www.ii.co.uk/funds/fidelity-mltasst-open-def-w-acc/BC7GXK5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1479,ARC TIME Freehold Inc Authrd B Net Acc,GB00B9LVKM66,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-b-net-acc/B9LVKM6,You can hold this fund in a Trading Account,MF
1484,FF - Global Demographics Y-Acc-GBP,LU0654618890,https://www.ii.co.uk/funds/ff-global-demographics-y-acc-gbp/B77MWF6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1489,TM Redwheel Glbl Eq Inc R Acc,GB00BMBQMY84,https://www.ii.co.uk/funds/tm-redwheel-glbl-eq-inc-r-acc/BMBQMY8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1494,WS Prudential Risk Managed Actv 3 P Acc,GB00BF232727,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-3-p-acc/BF23272,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1499,CT UK Prpty Authrsd Invmt Grs F Acc GBP,GB00BQ1YHX48,https://www.ii.co.uk/funds/ct-uk-prpty-authrsd-invmt-grs-f-acc-gbp/BQ1YHX4,You can hold this fund in a Trading Account,MF
1504,T. Rowe Price Funds OEIC - US Eq C Acc 9,GB00BD3D6317,https://www.ii.co.uk/funds/t-rowe-price-funds-oeic-us-eq-c-acc-9/BD3D631,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1509,Polar Capital Glbl Convert I GBP Hdg Acc,IE00BPH3MK08,https://www.ii.co.uk/funds/polar-capital-glbl-convert-i-gbp-hdg-acc/BPH3MK0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1514,MI Brewin Dolphin Vygr Max 90% Eq A £Acc,GB00BLF9V836,https://www.ii.co.uk/funds/mi-brewin-dolphin-vygr-max-90-eq-a-acc/BLF9V83,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1519,Dimensional World Equity GBP Acc,IE00B3Z8MM50,https://www.ii.co.uk/funds/dimensional-world-equity-gbp-acc/B3Z8MM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1524,JOHCM Global Opportunities I GBP Acc,GB00BJ5JMC04,https://www.ii.co.uk/funds/johcm-global-opportunities-i-gbp-acc/BJ5JMC0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1529,HSBC World Selection Div Dis Port C Acc,GB00B7JK0545,https://www.ii.co.uk/funds/hsbc-world-selection-div-dis-port-c-acc/B7JK054,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1534,abrdn Strategic Bond I Acc,GB00BWK27Z36,https://www.ii.co.uk/funds/abrdn-strategic-bond-i-acc/BWK27Z3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1539,TrinityBridge Conser Tact Pasv X ACC,GB00B88TGW85,https://www.ii.co.uk/funds/trinitybridge-conser-tact-pasv-x-acc/B88TGW8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1544,VT Tyndall North American A GBPH Net Acc,GB00BDG28B73,https://www.ii.co.uk/funds/vt-tyndall-north-american-a-gbph-net-acc/BDG28B7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1549,Nomura Global Sustainable Eq I GBP Acc,IE00BJ1GXT90,https://www.ii.co.uk/funds/nomura-global-sustainable-eq-i-gbp-acc/BJ1GXT9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1554,CT UK Smaller Coms Z Acc,GB00B8SWL553,https://www.ii.co.uk/funds/ct-uk-smaller-coms-z-acc/B8SWL55,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1559,Life Cycle Global Select UCITS R GBP Acc,IE000RFP41J6,https://www.ii.co.uk/funds/life-cycle-global-select-ucits-r-gbp-acc/BTZK0C9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1564,Barings Global Resources I GBP Acc,IE00B4V6GM81,https://www.ii.co.uk/funds/barings-global-resources-i-gbp-acc/B4V6GM8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1569,MI Hawksmoor Distribution B Acc,GB00B7L5TW76,https://www.ii.co.uk/funds/mi-hawksmoor-distribution-b-acc/B7L5TW7,You can hold this fund in a Trading Account,MF
1574,YFS Whitman UK Small Cap Gr B Acc GBP,GB00BMTM5059,https://www.ii.co.uk/funds/yfs-whitman-uk-small-cap-gr-b-acc-gbp/BMTM505,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1579,Vanguard Jpn Govt Bd Idx £ H Acc,IE00BFRTD946,https://www.ii.co.uk/funds/vanguard-jpn-govt-bd-idx-h-acc/BFRTD94,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1584,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 4 I Acc,GB00BJ0M3875,https://www.ii.co.uk/funds/lg-fut-wld-esg-scrnsel-mlt-idx-4-i-acc/BJ0M387,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1589,IFSL Church House Invmt Grd Fxd Intr Acc,GB00B11DPK96,https://www.ii.co.uk/funds/ifsl-church-house-invmt-grd-fxd-intr-acc/B11DPK9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1594,HSBC Dev Wld Lo Carb ESG Tilt Eq AccCGBP,GB00BN71RZ01,https://www.ii.co.uk/funds/hsbc-dev-wld-lo-carb-esg-tilt-eq-acccgbp/BN71RZ0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1599,Dimensional UK Value GBP Acc,GB0033771766,https://www.ii.co.uk/funds/dimensional-uk-value-gbp-acc/3377176,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1604,Aviva Investors Multi-Mgr 40-85% 2 £Acc,GB00B1N94Q41,https://www.ii.co.uk/funds/aviva-investors-multi-mgr-40-85-2-acc/B1N94Q4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1609,Royal London GMAP Bal M GBP Acc,GB00BD8RSQ51,https://www.ii.co.uk/funds/royal-london-gmap-bal-m-gbp-acc/BD8RSQ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1614,PIMCO GIS US Hi Yld Bd Instl GBPH Acc,IE0033580188,https://www.ii.co.uk/funds/pimco-gis-us-hi-yld-bd-instl-gbph-acc/3358018,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1619,IFSL atomos Growth A Acc,GB00BHZ0CW99,https://www.ii.co.uk/funds/ifsl-atomos-growth-a-acc/BHZ0CW9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1624,abrdn MyFolio Multi-Manager III Inst Acc,GB00B54Z1X52,https://www.ii.co.uk/funds/abrdn-myfolio-multi-manager-iii-inst-acc/B54Z1X5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1629,Margetts Intl Strategy R GBP Acc,GB00B8FN1Z15,https://www.ii.co.uk/funds/margetts-intl-strategy-r-gbp-acc/B8FN1Z1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1634,WS Prudential Risk Managed Pasv 5 P Acc,GB00BVYV0721,https://www.ii.co.uk/funds/ws-prudential-risk-managed-pasv-5-p-acc/BVYV072,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1639,Matthews Pacific Tiger Fund I GBP Acc,LU0594555756,https://www.ii.co.uk/funds/matthews-pacific-tiger-fund-i-gbp-acc/B468PQ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1644,SVS Cornelian Cautious D Acc,GB00B3WCDF03,https://www.ii.co.uk/funds/svs-cornelian-cautious-d-acc/B3WCDF0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1649,Lazard Listed Private Mkts EA Acc GBP,IE0007FLC0P8,https://www.ii.co.uk/funds/lazard-listed-private-mkts-ea-acc-gbp/BR51VX6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1654,TrinityBridge Conservative Mgd X ACC,GB00B45DZX99,https://www.ii.co.uk/funds/trinitybridge-conservative-mgd-x-acc/B45DZX9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1659,ARC TIME Social Prpty F Net Acc,GB00BJK12F42,https://www.ii.co.uk/funds/arc-time-social-prpty-f-net-acc/BJK12F4,You can hold this fund in a Trading Account,MF
1664,Omba Global Equity A GBP Acc,IE0007XQ7MJ7,https://www.ii.co.uk/funds/omba-global-equity-a-gbp-acc/BPBLWZ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1669,AXA Defensive Distribution Z Acc Gross,GB00B03KM006,https://www.ii.co.uk/funds/axa-defensive-distribution-z-acc-gross/B03KM00,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1674,AQR Alternative Trends IAG1 GBP Acc,LU2392538141,https://www.ii.co.uk/funds/aqr-alternative-trends-iag1-gbp-acc/BMV4XH2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1679,IFSL Titan Global Equity X GBP Acc,GB00BS1J9M64,https://www.ii.co.uk/funds/ifsl-titan-global-equity-x-gbp-acc/BS1J9M6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1684,Dimensional EM Core Equity Acc,GB0033772624,https://www.ii.co.uk/funds/dimensional-em-core-equity-acc/3377262,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1689,IFSL Marlborough 8 Portfolio P Acc,GB00B84KX912,https://www.ii.co.uk/funds/ifsl-marlborough-8-portfolio-p-acc/B84KX91,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1694,Allianz RiskMaster Mod Mlt Asst Y Acc,GB00BYMVB948,https://www.ii.co.uk/funds/allianz-riskmaster-mod-mlt-asst-y-acc/BYMVB94,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1699,Barings Global High Yield Bd I GBP Acc,IE00B7M65Z40,https://www.ii.co.uk/funds/barings-global-high-yield-bd-i-gbp-acc/B7M65Z4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1704,M&G Climate Aware Mlt Asst Fd GBP I Acc,GB00BHR43049,https://www.ii.co.uk/funds/mg-climate-aware-mlt-asst-fd-gbp-i-acc/BHR4304,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1709,Templeton China W(acc)GBP,LU0768359696,https://www.ii.co.uk/funds/templeton-china-waccgbp/B77L7T2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1714,SVS AllianceBernst Conc US Eq I GBP Acc,GB00BL4SF671,https://www.ii.co.uk/funds/svs-alliancebernst-conc-us-eq-i-gbp-acc/BL4SF67,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1719,IFSL YOU Adventurous A Acc,GB00BP6MK048,https://www.ii.co.uk/funds/ifsl-you-adventurous-a-acc/BP6MK04,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1724,BlackRock ICS Stlg LiqEnvtlyAwr Prem Acc,IE00BKC9GJ54,https://www.ii.co.uk/funds/blackrock-ics-stlg-liqenvtlyawr-prem-acc/BKC9GJ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1729,Jupiter Merlin Income & Growth Sel I ACC,GB00B5VQM728,https://www.ii.co.uk/funds/jupiter-merlin-income-growth-sel-i-acc/B5VQM72,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1734,MI Charles Stanley Multi Asst 4 Gr B Acc,GB00B61FYV40,https://www.ii.co.uk/funds/mi-charles-stanley-multi-asst-4-gr-b-acc/B61FYV4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1739,Margetts Select Strategy R GBP Acc,GB00B8K0B575,https://www.ii.co.uk/funds/margetts-select-strategy-r-gbp-acc/B8K0B57,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1744,Schroder ISF Strat Crdt C Acc GBP,LU0995124079,https://www.ii.co.uk/funds/schroder-isf-strat-crdt-c-acc-gbp/BJ7BSX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1749,Aviva Investors Mlt-Asst Pl I 2 GBP Acc,GB00B70FJQ29,https://www.ii.co.uk/funds/aviva-investors-mlt-asst-pl-i-2-gbp-acc/B70FJQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1754,Montanaro European Income £ Acc,IE00BFFK9M41,https://www.ii.co.uk/funds/montanaro-european-income-acc/BFFK9M4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1759,Dimensional UK Core Equity GBP Acc,GB00B15JMH94,https://www.ii.co.uk/funds/dimensional-uk-core-equity-gbp-acc/B15JMH9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1764,WS Prudential Risk Managed Pasv 2 P Acc,GB00BVYTZX71,https://www.ii.co.uk/funds/ws-prudential-risk-managed-pasv-2-p-acc/BVYTZX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1769,PIMCO GIS Ttl Ret Bd Instl GBPH Acc,IE00B4PRCS59,https://www.ii.co.uk/funds/pimco-gis-ttl-ret-bd-instl-gbph-acc/B4PRCS5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1774,SEI GAF Growth GBP Wealth A Acc,IE00BYV1R971,https://www.ii.co.uk/funds/sei-gaf-growth-gbp-wealth-a-acc/BYV1R97,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1779,abrdn MyFolio Multi-Manager II Inst Acc,GB00B55L0T15,https://www.ii.co.uk/funds/abrdn-myfolio-multi-manager-ii-inst-acc/B55L0T1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1784,Templeton Asian Growth W(acc)GBP,LU0768360355,https://www.ii.co.uk/funds/templeton-asian-growth-waccgbp/B7CPH77,"You can hold this fund in an ISA, JISA and Trading Account",MF
1789,FTF Brandywine Global Inc Optr W Acc,GB00BNBS4T03,https://www.ii.co.uk/funds/ftf-brandywine-global-inc-optr-w-acc/BNBS4T0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1794,TrinityBridge Mgd Income X ACC,GB00B80PQP76,https://www.ii.co.uk/funds/trinitybridge-mgd-income-x-acc/B80PQP7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1799,Vulcan Value Equity GBP II Acc,IE00BC7GWN13,https://www.ii.co.uk/funds/vulcan-value-equity-gbp-ii-acc/BC7GWN1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1804,JPM Global Corporate Bond C Acc,GB00BKTDV732,https://www.ii.co.uk/funds/jpm-global-corporate-bond-c-acc/BKTDV73,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1809,VT Cantab Global Equity A GBP Acc,GB00BK5XL008,https://www.ii.co.uk/funds/vt-cantab-global-equity-a-gbp-acc/BK5XL00,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1814,Blackrock MyMap 3 Select ESG D GBP Acc,GB00BN090Q37,https://www.ii.co.uk/funds/blackrock-mymap-3-select-esg-d-gbp-acc/BN090Q3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1819,Mirabaud Eqs Swiss Sm & Mid D GBP Acc,LU1084154795,https://www.ii.co.uk/funds/mirabaud-eqs-swiss-sm-mid-d-gbp-acc/BPCX0Z6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1824,FP Carmignac European Leaders B GBP Acc,GB00BJHPXB21,https://www.ii.co.uk/funds/fp-carmignac-european-leaders-b-gbp-acc/BJHPXB2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1829,Quilter Inv Cirilium Dyn Blend U1 £ Acc,GB00BJV3M378,https://www.ii.co.uk/funds/quilter-inv-cirilium-dyn-blend-u1-acc/BJV3M37,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1834,Sustainable Opportunities Gr B GBP Acc,GB00BMHDN953,https://www.ii.co.uk/funds/sustainable-opportunities-gr-b-gbp-acc/BMHDN95,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1839,PIMCO GIS Glb Rl Ret Instl GBP H Acc,IE0034235527,https://www.ii.co.uk/funds/pimco-gis-glb-rl-ret-instl-gbp-h-acc/3423552,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1844,Janus Henderson All Stocks Credit A Acc,GB00B409PD29,https://www.ii.co.uk/funds/janus-henderson-all-stocks-credit-a-acc/B409PD2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1849,Colchester Global Bond GBP Hdg Acc I,IE00BQZJ1Z58,https://www.ii.co.uk/funds/colchester-global-bond-gbp-hdg-acc-i/BQZJ1Z5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1854,WS Prudential Risk Managed Actv 1 P Acc,GB00BF232388,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-1-p-acc/BF23238,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1859,WS Keyridge UK Equity C Acc,GB00B9J7KW65,https://www.ii.co.uk/funds/ws-keyridge-uk-equity-c-acc/B9J7KW6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1864,MGTS Progeny ProFolio Model 50-70% Acc,GB00BP6WJ072,https://www.ii.co.uk/funds/mgts-progeny-profolio-model-50-70-acc/BP6WJ07,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1869,BlackRock ICS USD Liquidity Prem Acc,IE00B4KZ8V93,https://www.ii.co.uk/funds/blackrock-ics-usd-liquidity-prem-acc/B4KZ8V9,You can hold this fund in a Trading Account,MF
1874,Barclays Glbl Mkts Defensv R Acc GBP,GB00B55LZH47,https://www.ii.co.uk/funds/barclays-glbl-mkts-defensv-r-acc-gbp/B55LZH4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1879,MGTS Sentinel Growth B Acc,GB00BZ0P5600,https://www.ii.co.uk/funds/mgts-sentinel-growth-b-acc/BZ0P560,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1884,Invesco Summit Inc (UK) Z GBP Acc,GB00BP9QDK41,https://www.ii.co.uk/funds/invesco-summit-inc-uk-z-gbp-acc/BP9QDK4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1889,SVS Cornelian Managed Gwth RMP G GBP Acc,GB00BD72ZY86,https://www.ii.co.uk/funds/svs-cornelian-managed-gwth-rmp-g-gbp-acc/BD72ZY8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1894,Liontrust MA UK Equity A Acc,GB00B7KMK266,https://www.ii.co.uk/funds/liontrust-ma-uk-equity-a-acc/B7KMK26,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1899,MI Verbatim Portfolio 5 Growth B Acc,GB00B3P2HB11,https://www.ii.co.uk/funds/mi-verbatim-portfolio-5-growth-b-acc/B3P2HB1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1904,abrdn MyFolio Core I Inst Acc,GB00B51ZXG55,https://www.ii.co.uk/funds/abrdn-myfolio-core-i-inst-acc/B51ZXG5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1909,abrdn-Global Sustainable Eqty X Acc GBP,LU0837985307,https://www.ii.co.uk/funds/abrdn-global-sustainable-eqty-x-acc-gbp/B8NB8X4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1914,YFS Chawton Global Eq Inc B GBP Acc,GB00BJ1GXX37,https://www.ii.co.uk/funds/yfs-chawton-global-eq-inc-b-gbp-acc/BJ1GXX3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1919,Barings US High Yield Bond I GBP Acc,IE00BYZRQL61,https://www.ii.co.uk/funds/barings-us-high-yield-bond-i-gbp-acc/BYZRQL6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1924,VT Shackleton Adventurous GBP Acc,GB00BF0Q2W87,https://www.ii.co.uk/funds/vt-shackleton-adventurous-gbp-acc/BF0Q2W8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1929,Sarasin Responsible Corporate Bond P Acc,GB00BYMB5T28,https://www.ii.co.uk/funds/sarasin-responsible-corporate-bond-p-acc/BYMB5T2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1934,Federated Hermes Glb HY Crdt F GBP Acc,IE00B4W78028,https://www.ii.co.uk/funds/federated-hermes-glb-hy-crdt-f-gbp-acc/B4W7802,You can hold this fund in a Trading Account,MF
1939,FP Imperium Cautious A GBP Acc,GB00BYQ4HK23,https://www.ii.co.uk/funds/fp-imperium-cautious-a-gbp-acc/BYQ4HK2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1944,Royal London GMAP Divers Bd M GBP Acc,GB00BD8RSS75,https://www.ii.co.uk/funds/royal-london-gmap-divers-bd-m-gbp-acc/BD8RSS7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1949,ARC TIME Hybrid Prpty Fdr I Net AccUnits,GB00BN7DJL61,https://www.ii.co.uk/funds/arc-time-hybrid-prpty-fdr-i-net-accunits/BN7DJL6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
