index,name,isin,url,keyword,sheet
1323,CT MM Navigator Distribution C Acc,GB00B80KXN90,https://www.ii.co.uk/funds/ct-mm-navigator-distribution-c-acc/B80KXN9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1328,Aegon Absolute Return Bond GBP B Acc,IE00B6SPX874,https://www.ii.co.uk/funds/aegon-absolute-return-bond-gbp-b-acc/B6SPX87,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1333,Premier Miton Multi-Asset Dist C acc,GB00BTHH0B79,https://www.ii.co.uk/funds/premier-miton-multi-asset-dist-c-acc/BTHH0B7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1338,Morgan Stanley UK Global Brands I Acc H,GB00BJNQ8J24,https://www.ii.co.uk/funds/morgan-stanley-uk-global-brands-i-acc-h/BJNQ8J2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1343,Evelyn Adventurous Clean £ Acc,IE00BYX8KW00,https://www.ii.co.uk/funds/evelyn-adventurous-clean-acc/BYX8KW0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1348,Liontrust MA Dynamic Pasv Intmdt S Acc,GB00BCZW4V37,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-intmdt-s-acc/BCZW4V3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1353,Guinness Global Quality MidCap F GBP Acc,IE00BN0W3305,https://www.ii.co.uk/funds/guinness-global-quality-midcap-f-gbp-acc/BN0W330,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1358,7IM Moderately Adventurous C Acc,GB0033956516,https://www.ii.co.uk/funds/7im-moderately-adventurous-c-acc/3395651,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1363,WS Prudential Risk Managed Actv 5 P Acc,GB00BF232C79,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-5-p-acc/BF232C7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1368,IFSL Marlborough 6 Portfolio P Acc,GB00B4LXDY07,https://www.ii.co.uk/funds/ifsl-marlborough-6-portfolio-p-acc/B4LXDY0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1373,abrdn UK Government Bond I Acc,GB0004333380,https://www.ii.co.uk/funds/abrdn-uk-government-bond-i-acc/0433338,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1378,Janus Henderson Mlt-Mgr Managed I Acc,GB00B7JZZK97,https://www.ii.co.uk/funds/janus-henderson-mlt-mgr-managed-i-acc/B7JZZK9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1383,CT Universal MAP Cautious C Acc,GB00BF99VY38,https://www.ii.co.uk/funds/ct-universal-map-cautious-c-acc/BF99VY3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1388,MI Tatton Blended Active A Acc,GB00BFFXRK73,https://www.ii.co.uk/funds/mi-tatton-blended-active-a-acc/BFFXRK7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1393,abrdn-Japan Sml Comp Sust Eq X Acc GBP,LU0837978781,https://www.ii.co.uk/funds/abrdn-japan-sml-comp-sust-eq-x-acc-gbp/B7LCDW6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1398,JPM Global Macro ESG I Net Accumulation,GB00B09RGM51,https://www.ii.co.uk/funds/jpm-global-macro-esg-i-net-accumulation/B09RGM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1403,Schroder Blended Portfolio 8 Z Acc GBP,GB00BF77ZY71,https://www.ii.co.uk/funds/schroder-blended-portfolio-8-z-acc-gbp/BF77ZY7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1408,TM Cerno Pacific B Acc,GB00BDCJB138,https://www.ii.co.uk/funds/tm-cerno-pacific-b-acc/BDCJB13,You can hold this fund in a Trading Account,MF
1413,SVS Cornelian Managed Growth D Acc,GB00B3KXCP84,https://www.ii.co.uk/funds/svs-cornelian-managed-growth-d-acc/B3KXCP8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1418,Comgest Gr Japan GBP U Acc,IE00BYYLQ199,https://www.ii.co.uk/funds/comgest-gr-japan-gbp-u-acc/BYYLQ19,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1423,L&G Worldwide I Acc,GB00B788KH13,https://www.ii.co.uk/funds/lg-worldwide-i-acc/B788KH1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1428,abrdn Global Real Estate Inst Acc,GB00B0LD3X11,https://www.ii.co.uk/funds/abrdn-global-real-estate-inst-acc/B0LD3X1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1433,CT Multi-Manager Unvsl Advnturs B Acc,GB00B8987430,https://www.ii.co.uk/funds/ct-multi-manager-unvsl-advnturs-b-acc/B898743,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1438,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 7 I Acc,GB00BMX5V138,https://www.ii.co.uk/funds/lg-fut-wld-esg-scrnsel-mlt-idx-7-i-acc/BMX5V13,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1443,CT High Yield Bond Ins Grs Acc GBP,GB0033884791,https://www.ii.co.uk/funds/ct-high-yield-bond-ins-grs-acc-gbp/3388479,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1448,Premier Miton Alternative Inv C Acc,GB00BTHH0518,https://www.ii.co.uk/funds/premier-miton-alternative-inv-c-acc/BTHH051,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1453,Schroder Managed Wealth Portfolio Z Acc,GB00B84YNB54,https://www.ii.co.uk/funds/schroder-managed-wealth-portfolio-z-acc/B84YNB5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1458,7IM Pathbuilder 4 C GBP Acc,GB00BMDPCC16,https://www.ii.co.uk/funds/7im-pathbuilder-4-c-gbp-acc/BMDPCC1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1463,L&G Mixed Investment 20-60% I £ Acc,GB00BMHTPP34,https://www.ii.co.uk/funds/lg-mixed-investment-20-60-i-acc/BMHTPP3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1468,HSBC US Multi-Factor Eq Instl A Acc,GB00B19DCX31,https://www.ii.co.uk/funds/hsbc-us-multi-factor-eq-instl-a-acc/B19DCX3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1473,FTGF CB US Eq Sust Ldrs X GBP Acc,IE00BZ1NPT63,https://www.ii.co.uk/funds/ftgf-cb-us-eq-sust-ldrs-x-gbp-acc/BZ1NPT6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1478,ARC TIME Freehold Inc Authrd A Grs Acc,GB00B9LV6956,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-a-grs-acc/B9LV695,You can hold this fund in a SIPP and Trading Account,MF
1483,Sarasin Thematic Global Equity P Acc,GB00B8BPJF77,https://www.ii.co.uk/funds/sarasin-thematic-global-equity-p-acc/B8BPJF7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1488,MI Hawksmoor Global Opps C GBP Acc,GB00BG382281,https://www.ii.co.uk/funds/mi-hawksmoor-global-opps-c-gbp-acc/BG38228,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1493,HSBC Sterling Corp Bd Idx Acc C,GB00BYV9WC94,https://www.ii.co.uk/funds/hsbc-sterling-corp-bd-idx-acc-c/BYV9WC9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1498,CT UK Prpty Authrsd Invmt Grs 2 Acc GBP,GB00BQ1YHS94,https://www.ii.co.uk/funds/ct-uk-prpty-authrsd-invmt-grs-2-acc-gbp/BQ1YHS9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1503,SVS Cornelian Progressive F Acc,GB00BKJ8R692,https://www.ii.co.uk/funds/svs-cornelian-progressive-f-acc/BKJ8R69,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1508,Polar Capital Glbl Convert I Acc GBP,IE00BCDBX717,https://www.ii.co.uk/funds/polar-capital-glbl-convert-i-acc-gbp/BCDBX71,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1513,Overstone Global All Cap Value J Hdg Acc,GB00BYYXWV77,https://www.ii.co.uk/funds/overstone-global-all-cap-value-j-hdg-acc/BYYXWV7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1518,abrdn Short Dur Gbl Infl Lnk I Acc,GB00BP25R510,https://www.ii.co.uk/funds/abrdn-short-dur-gbl-infl-lnk-i-acc/BP25R51,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1523,Premier Miton Diversified GrD Acc,GB00BMQ5L211,https://www.ii.co.uk/funds/premier-miton-diversified-grd-acc/BMQ5L21,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1528,CG AJ Bell Responsible Scrn Gr I GBP Acc,GB00BN0S2V92,https://www.ii.co.uk/funds/cg-aj-bell-responsible-scrn-gr-i-gbp-acc/BN0S2V9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1533,WS Prudential Risk Managed Pasv 1 P Acc,GB00BF232F01,https://www.ii.co.uk/funds/ws-prudential-risk-managed-pasv-1-p-acc/BF232F0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1538,AXA Global Strategic Bd Z Acc GBP Qt,GB00BMZCH470,https://www.ii.co.uk/funds/axa-global-strategic-bd-z-acc-gbp-qt/BMZCH47,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1543,Vanguard Glbl Strat Bd GBP H Acc,IE000ZOOTZR8,https://www.ii.co.uk/funds/vanguard-glbl-strat-bd-gbp-h-acc/BN7RXM7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1548,Nomura Global Sustainable Eq F GBP Acc,IE00BMWHS192,https://www.ii.co.uk/funds/nomura-global-sustainable-eq-f-gbp-acc/BMWHS19,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1553,TM Gravis Digital Infras Inc C GBP Acc,GB00BN2B4F43,https://www.ii.co.uk/funds/tm-gravis-digital-infras-inc-c-gbp-acc/BN2B4F4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1558,HSBC Monthly Income C Acc,GB00B80H8680,https://www.ii.co.uk/funds/hsbc-monthly-income-c-acc/B80H868,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1563,IFSL YOU Multi-Asset Blend Gr A Acc,GB00BJ022Q87,https://www.ii.co.uk/funds/ifsl-you-multi-asset-blend-gr-a-acc/BJ022Q8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1568,Royal London Sustainable Corp Bond C Acc,GB00B8HNKY10,https://www.ii.co.uk/funds/royal-london-sustainable-corp-bond-c-acc/B8HNKY1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1573,MI Tatton Blended Balanced A Acc,GB00BFFXRF21,https://www.ii.co.uk/funds/mi-tatton-blended-balanced-a-acc/BFFXRF2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1578,Vanguard Target Retirement 2015 Acc,GB00BZ6VHV15,https://www.ii.co.uk/funds/vanguard-target-retirement-2015-acc/BZ6VHV1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1583,Carmignac Pf Emergents FW GBP Acc,LU0992626720,https://www.ii.co.uk/funds/carmignac-pf-emergents-fw-gbp-acc/BGP6SV1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1588,Lazard Emerging Mkts Eq Advtg C Acc GBP,IE00BGYBSS48,https://www.ii.co.uk/funds/lazard-emerging-mkts-eq-advtg-c-acc-gbp/BGYBSS4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1593,CT UK Commercial Property Feeder 2 Acc,GB00BWZMHM55,https://www.ii.co.uk/funds/ct-uk-commercial-property-feeder-2-acc/BWZMHM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1598,Mirabaud - Global Hi Yld Bds DH GBP Acc,LU0972917131,https://www.ii.co.uk/funds/mirabaud-global-hi-yld-bds-dh-gbp-acc/BFCBLC4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1603,SVS Brown Shipley Dynamic I Acc,GB00B3K4J724,https://www.ii.co.uk/funds/svs-brown-shipley-dynamic-i-acc/B3K4J72,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1608,Neuberger Berman Corp Hyb Bd GBP P Acc H,IE00BH3W6W54,https://www.ii.co.uk/funds/neuberger-berman-corp-hyb-bd-gbp-p-acc-h/BH3W6W5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1613,Credo Global Equity A Retail GBP Acc,IE00BDFZR877,https://www.ii.co.uk/funds/credo-global-equity-a-retail-gbp-acc/BDFZR87,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1618,CT UK Sustainable Eq Z Acc,GB00BZ21SS97,https://www.ii.co.uk/funds/ct-uk-sustainable-eq-z-acc/BZ21SS9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1623,Ashoka WhiteOak EM Eq D GBP Acc,IE000AM09NE1,https://www.ii.co.uk/funds/ashoka-whiteoak-em-eq-d-gbp-acc/BNNJM08,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1628,Royal London GMAP Defensv M GBP Acc,GB00BD8RSJ84,https://www.ii.co.uk/funds/royal-london-gmap-defensv-m-gbp-acc/BD8RSJ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1633,CT Emerging Market Bd Z Grs Acc GBP,GB00B8Q77S73,https://www.ii.co.uk/funds/ct-emerging-market-bd-z-grs-acc-gbp/B8Q77S7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1638,Fulcrum Diversified Absolute Ret F £ Acc,LU1551069567,https://www.ii.co.uk/funds/fulcrum-diversified-absolute-ret-f-acc/BFM70G9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1643,McInroy & Wood Balanced Acc,GB00BSHRBM88,https://www.ii.co.uk/funds/mcinroy-wood-balanced-acc/BSHRBM8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1648,Consistent Practical Investment A Acc,GB0006982671,https://www.ii.co.uk/funds/consistent-practical-investment-a-acc/0698267,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1653,FP Russell Invsmts UK Growth Assts C Acc,GB00B4L1FT37,https://www.ii.co.uk/funds/fp-russell-invsmts-uk-growth-assts-c-acc/B4L1FT3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1658,ARC TIME Social Prpty B Net Acc,GB00BJK12B04,https://www.ii.co.uk/funds/arc-time-social-prpty-b-net-acc/BJK12B0,You can hold this fund in a Trading Account,MF
1663,CT Multi-Manager Universal Growth B Acc,GB00B7S6RS52,https://www.ii.co.uk/funds/ct-multi-manager-universal-growth-b-acc/B7S6RS5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1668,Schroder Global MA Bal Port F Acc,GB00BZCR4F60,https://www.ii.co.uk/funds/schroder-global-ma-bal-port-f-acc/BZCR4F6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1673,L&G Multi-Index Income 6 I Acc,GB00BZ0RS348,https://www.ii.co.uk/funds/lg-multi-index-income-6-i-acc/BZ0RS34,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1678,Quilter Investors Cirilium Bal R GBP Acc,GB00B2Q8V204,https://www.ii.co.uk/funds/quilter-investors-cirilium-bal-r-gbp-acc/B2Q8V20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1683,Liontrust GF High Yield Bond C5 Acc GBP,IE00BFXZFR89,https://www.ii.co.uk/funds/liontrust-gf-high-yield-bond-c5-acc-gbp/BFXZFR8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1688,Schroder GAIA BlueTrend C Acc GBP Hedged,LU1293074123,https://www.ii.co.uk/funds/schroder-gaia-bluetrend-c-acc-gbp-hedged/BZBWK09,You can hold this fund in a Trading Account,MF
1693,VT Chelsea Mgd Mthly Inc A GBP Net Acc,GB00BF0NMS52,https://www.ii.co.uk/funds/vt-chelsea-mgd-mthly-inc-a-gbp-net-acc/BF0NMS5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1698,abrdn MyFolio Enh ESG Idx V B Fixed Acc,GB00BMXNWV41,https://www.ii.co.uk/funds/abrdn-myfolio-enh-esg-idx-v-b-fixed-acc/BMXNWV4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1703,JPM US ESG Equity C GBP Net Acc,GB00BLSN6P46,https://www.ii.co.uk/funds/jpm-us-esg-equity-c-gbp-net-acc/BLSN6P4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1708,Dimensional UK Smlr Coms Acc,GB0033771980,https://www.ii.co.uk/funds/dimensional-uk-smlr-coms-acc/3377198,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1713,GS Emerging Markets Eq ESG I Acc GBP,LU2240265012,https://www.ii.co.uk/funds/gs-emerging-markets-eq-esg-i-acc-gbp/BLF78Y2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1718,Fidelity Investment Funds IX Japan W Acc,GB0003371399,https://www.ii.co.uk/funds/fidelity-investment-funds-ix-japan-w-acc/0337139,You can hold this fund in a Trading Account,MF
1723,Liontrust MA Dynamic Pasv Moderate Z Acc,GB00B78RJ827,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-moderate-z-acc/B78RJ82,"You can hold this fund in an ISA, JISA and Trading Account",MF
1728,FP Foresight Sust Rl Estt Scs A GBP Acc,GB00BMFYBB80,https://www.ii.co.uk/funds/fp-foresight-sust-rl-estt-scs-a-gbp-acc/BMFYBB8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1733,Pzena Global Value A GBP Acc,IE00BHBF0S07,https://www.ii.co.uk/funds/pzena-global-value-a-gbp-acc/BHBF0S0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1738,Mirabaud - Discovery Europe D GBP Acc,LU1308311924,https://www.ii.co.uk/funds/mirabaud-discovery-europe-d-gbp-acc/BYZXMC7,You can hold this fund in a Trading Account,MF
1743,WS Lindsell Train North American Eq Acc,GB00BJVLMG41,https://www.ii.co.uk/funds/ws-lindsell-train-north-american-eq-acc/BJVLMG4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1748,SVS Aubrey Global Conviction Retl B Acc,GB00BJ34P394,https://www.ii.co.uk/funds/svs-aubrey-global-conviction-retl-b-acc/BJ34P39,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1753,Evelyn Maximum Growth Clean £ Acc,IE00BFY1PL93,https://www.ii.co.uk/funds/evelyn-maximum-growth-clean-acc/BFY1PL9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1758,Evelyn Maximum Growth Clean £ Acc,IE00BFY1PL93,https://www.ii.co.uk/funds/evelyn-maximum-growth-clean-acc/BFY1PL9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1763,Heriot Global Smaller Coms A GBP Acc,GB00BNHRF767,https://www.ii.co.uk/funds/heriot-global-smaller-coms-a-gbp-acc/BNHRF76,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1768,T. Rowe Price Global Impact Eq C Acc 9,GB00BMHN8J01,https://www.ii.co.uk/funds/t-rowe-price-global-impact-eq-c-acc-9/BMHN8J0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1773,abrdn MyFolio Core II Inst Acc,GB00B519BS58,https://www.ii.co.uk/funds/abrdn-myfolio-core-ii-inst-acc/B519BS5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1778,JPM Unconstrained Bond I Grs Acc,GB00B3RJBY10,https://www.ii.co.uk/funds/jpm-unconstrained-bond-i-grs-acc/B3RJBY1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1783,FP Russell Invsmts Defensive Assts C Acc,GB00B4L7KL81,https://www.ii.co.uk/funds/fp-russell-invsmts-defensive-assts-c-acc/B4L7KL8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1788,Omba Global Thematic A GBP Acc,IE000UT63SQ4,https://www.ii.co.uk/funds/omba-global-thematic-a-gbp-acc/BPBLX63,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1793,Fidelity FAST Emerging Mkts Y-PF-ACC-GBP,LU0688696094,https://www.ii.co.uk/funds/fidelity-fast-emerging-mkts-y-pf-acc-gbp/B70C8W2,You can hold this fund in a Trading Account,MF
1798,VT Shackleton Growth GBP Acc,GB00BF0Q2V70,https://www.ii.co.uk/funds/vt-shackleton-growth-gbp-acc/BF0Q2V7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1803,MGTS Sentinel Enterprise B Acc,GB00B7HJSF95,https://www.ii.co.uk/funds/mgts-sentinel-enterprise-b-acc/B7HJSF9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1808,BA Beutel Goodman US Val SI GBP Acc UnH,IE00BN940L42,https://www.ii.co.uk/funds/ba-beutel-goodman-us-val-si-gbp-acc-unh/BN940L4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1813,Allianz RiskMaster Cnsrv Mlt Asst Y Acc,GB00BYMVB724,https://www.ii.co.uk/funds/allianz-riskmaster-cnsrv-mlt-asst-y-acc/BYMVB72,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1818,7IM Real Return C Acc,GB00B75MS619,https://www.ii.co.uk/funds/7im-real-return-c-acc/B75MS61,You can hold this fund in a Trading Account,MF
1823,Fidelity Glb Thematic Opps W-Acc-GBP,LU1033663995,https://www.ii.co.uk/funds/fidelity-glb-thematic-opps-w-acc-gbp/BJVDYJ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1828,Liontrust MA Explorer 35 Fund S Acc,GB00BCZW6N92,https://www.ii.co.uk/funds/liontrust-ma-explorer-35-fund-s-acc/BCZW6N9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1833,MI Sinfonia Adventurous Growth A Acc,GB00B2R2YS84,https://www.ii.co.uk/funds/mi-sinfonia-adventurous-growth-a-acc/B2R2YS8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1838,Liontrust Strategic Bond B Gross Acc,GB00BFX14R94,https://www.ii.co.uk/funds/liontrust-strategic-bond-b-gross-acc/BFX14R9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1843,Liontrust MA Dynamic Pasv Reserve S Acc,GB00BCZW4S08,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-reserve-s-acc/BCZW4S0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1848,Muzinich ShortDurationHY HGBP Acc H,IE00B96JH242,https://www.ii.co.uk/funds/muzinich-shortdurationhy-hgbp-acc-h/B96JH24,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1853,Fiera Atlas Global Companies I GBP Acc,IE000HUR0BX5,https://www.ii.co.uk/funds/fiera-atlas-global-companies-i-gbp-acc/BNGFK43,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1858,Premier Miton Liberation No. VII C acc,GB00B644ZN79,https://www.ii.co.uk/funds/premier-miton-liberation-no-vii-c-acc/B644ZN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1863,MGTS AFH DA UK Smaller Coms I GBP Acc,GB00BYXG9Z06,https://www.ii.co.uk/funds/mgts-afh-da-uk-smaller-coms-i-gbp-acc/BYXG9Z0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1868,IFSL Marlborough Glbl Essntl InfrasX£Acc,GB00BQPB2G90,https://www.ii.co.uk/funds/ifsl-marlborough-glbl-essntl-infrasxacc/BQPB2G9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1873,BNY Mellon Dyn Fac Pre V10 GBP W Acc H,IE000Y4VDQ23,https://www.ii.co.uk/funds/bny-mellon-dyn-fac-pre-v10-gbp-w-acc-h/BMFD182,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1878,Dimensional International Val Acc,GB0033772285,https://www.ii.co.uk/funds/dimensional-international-val-acc/3377228,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1883,7IM Pathbuilder 2 C GBP Acc,GB00BMDPC322,https://www.ii.co.uk/funds/7im-pathbuilder-2-c-gbp-acc/BMDPC32,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1888,VT Castlebay UK Equity B Accumulation,GB00BV0LF821,https://www.ii.co.uk/funds/vt-castlebay-uk-equity-b-accumulation/BV0LF82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1893,MGTS Sentinel Universal B Acc,GB00B6X78T41,https://www.ii.co.uk/funds/mgts-sentinel-universal-b-acc/B6X78T4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1898,VT Tyndall Eurp Unconst A GBP Acc,GB00BLF7YL10,https://www.ii.co.uk/funds/vt-tyndall-eurp-unconst-a-gbp-acc/BLF7YL1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1903,Polar Capital Smart Mobility I Acc GBP,IE0005IB58D2,https://www.ii.co.uk/funds/polar-capital-smart-mobility-i-acc-gbp/BPF0PX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1908,VT SG UK Defined Return Assets A Acc,GB00BDZRYK47,https://www.ii.co.uk/funds/vt-sg-uk-defined-return-assets-a-acc/BDZRYK4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1913,GS Environmental Impact Eq I GBP Acc,LU2106860617,https://www.ii.co.uk/funds/gs-environmental-impact-eq-i-gbp-acc/BKX9CB8,You can hold this fund in a Trading Account,MF
1918,WS Keyridge Asia Pacific C Acc,GB00B719QW87,https://www.ii.co.uk/funds/ws-keyridge-asia-pacific-c-acc/B719QW8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1923,Barclays Glbl Mkts Cautious R Acc GBP,GB00B510V991,https://www.ii.co.uk/funds/barclays-glbl-mkts-cautious-r-acc-gbp/B510V99,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1928,Barclays Multi-Asset Cau Inc R Acc GBP,GB00B6WYG696,https://www.ii.co.uk/funds/barclays-multi-asset-cau-inc-r-acc-gbp/B6WYG69,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1933,Aviva Investors Mlt-Ast Income 2 GBP Acc,GB00BYZC2W42,https://www.ii.co.uk/funds/aviva-investors-mlt-ast-income-2-gbp-acc/BYZC2W4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1938,Federated Hermes Glb Sm Cp Eq F GBP Acc,IE00BVVB5N62,https://www.ii.co.uk/funds/federated-hermes-glb-sm-cp-eq-f-gbp-acc/BVVB5N6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1943,FP Imperium Cautious A GBP Acc,GB00BYQ4HK23,https://www.ii.co.uk/funds/fp-imperium-cautious-a-gbp-acc/BYQ4HK2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1948,GAM Star Continental Eurp Eq Instl £ Acc,IE00B3CTFX38,https://www.ii.co.uk/funds/gam-star-continental-eurp-eq-instl-acc/B3CTFX3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1953,ARC TIME Property Income A Gross Acc,GB00BJJPTR84,https://www.ii.co.uk/funds/arc-time-property-income-a-gross-acc/BJJPTR8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
