index,name,isin,url,keyword,sheet
1165,HSBC MSCI World Islamic Scrn ETF USD Acc,IE000X9FTI22,https://www.ii.co.uk/etfs/hsbc-msci-world-islamic-scrn-etf-usd-acc/LSE:HIWO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1170,Market Access NYSE Arca GoldBUGS ETF GBP,LU0259322260,https://www.ii.co.uk/etfs/market-access-nyse-arca-goldbugs-etf-gbp/LSE:GOLB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1175,Invesco MDAX® ETF Acc GBP,IE00BHJYDV33,https://www.ii.co.uk/etfs/invesco-mdax-etf-acc-gbp/LSE:PEAM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1180,iShares MSCI World Islamic ETF USD Dist,IE00B27YCN58,https://www.ii.co.uk/etfs/ishares-msci-world-islamic-etf-usd-dist/LSE:ISDW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1185,L&G EM Govt Bd USD 0-5 Yr Scrn ETFUSDDis GBP,IE00BLRPQP15,https://www.ii.co.uk/etfs/lg-em-govt-bd-usd-0-5-yr-scrn-etfusddis-gbp/LSE:EMDG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1190,JPM USD Emerging Mkts Sov Bd ETF GBPIncH,IE00BJLTWS02,https://www.ii.co.uk/etfs/jpm-usd-emerging-mkts-sov-bd-etf-gbpinch/LSE:JMBP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1195,iShares $ TIPS ETF GBP H Acc,IE000B3NURO6,https://www.ii.co.uk/etfs/ishares-tips-etf-gbp-h-acc/LSE:ITPA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1200,Xtrackers MSCI World Con Discret ETF 1C,IE00BM67HP23,https://www.ii.co.uk/etfs/xtrackers-msci-world-con-discret-etf-1c/LSE:XDWC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1205,Invesco Preferred Shares ETF GBP,IE00BDVJF675,https://www.ii.co.uk/etfs/invesco-preferred-shares-etf-gbp/LSE:PRFP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1210,Amundi Global Bioenergy UCITS ETF USDAcc,LU1681046188,https://www.ii.co.uk/etfs/amundi-global-bioenergy-ucits-etf-usdacc/LSE:CWEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1215,iShares Dev Mkts Prpty Yld ETF USD Acc,IE00BFM6T921,https://www.ii.co.uk/etfs/ishares-dev-mkts-prpty-yld-etf-usd-acc/LSE:DPYA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1220,First Trust Eurozone AlphaDEX® ETF A GBP,IE00B8X9NY41,https://www.ii.co.uk/etfs/first-trust-eurozone-alphadex-etf-a-gbp/LSE:FEUZ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1225,Invesco NASDAQ-100 ESG ETF USD Acc,IE000COQKPO9,https://www.ii.co.uk/etfs/invesco-nasdaq-100-esg-etf-usd-acc/LSE:NESG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1230,YieldMax Semiconductor Opt Inc ETF $ Dis,IE000T8QD852,https://www.ii.co.uk/etfs/yieldmax-semiconductor-opt-inc-etf-dis/LSE:CHPY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1235,iShares Edge S&P 500 Min Vol ETF USD Acc,IE00B6SPMN59,https://www.ii.co.uk/etfs/ishares-edge-sp-500-min-vol-etf-usd-acc/LSE:SPMV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1240,Xtrackers MSCI Korea ETF 1C,LU0292100046,https://www.ii.co.uk/etfs/xtrackers-msci-korea-etf-1c/LSE:XKSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1245,Avantis Global Small Cap Val ETF USD Acc,IE0003R87OG3,https://www.ii.co.uk/etfs/avantis-global-small-cap-val-etf-usd-acc/LSE:AVGS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1250,Invesco US Trs Bd 0-1 Yr ETF USD Acc,IE00BKWD3D06,https://www.ii.co.uk/etfs/invesco-us-trs-bd-0-1-yr-etf-usd-acc/LSE:TRIA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1255,Vanguard USD EmMktsGovBd UCITS ETF,IE00BZ163L38,https://www.ii.co.uk/etfs/vanguard-usd-emmktsgovbd-ucits-etf/LSE:VDET,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1260,UBS Nasdaq-100 UCITS ETF H GBP Acc,IE000G6J9EE6,https://www.ii.co.uk/etfs/ubs-nasdaq-100-ucits-etf-h-gbp-acc/LSE:QQQG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1265,iShares MSCI EM Consumer Gr ETF USD Acc,IE00BKM4H197,https://www.ii.co.uk/etfs/ishares-msci-em-consumer-gr-etf-usd-acc/LSE:CEMG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1270,State Street SPDR MSCI World Value ETF,IE00BJXRT813,https://www.ii.co.uk/etfs/state-street-spdr-msci-world-value-etf/LSE:WVAL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1275,First Trust NYSE Arca Biotech ETFAUSDAcc GBP,IE00BL0L0H60,https://www.ii.co.uk/etfs/first-trust-nyse-arca-biotech-etfausdacc-gbp/LSE:FBT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1280,REX Tech Innovation Income & Gr ETF Dis GBP,IE000OBK3UE0,https://www.ii.co.uk/etfs/rex-tech-innovation-income-gr-etf-dis-gbp/LSE:FEPD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1285,HSBC MSCI Pacific ex Japan ETF,IE00B5SG8Z57,https://www.ii.co.uk/etfs/hsbc-msci-pacific-ex-japan-etf/LSE:HMXD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1290,iShares S&P 500 Matrls Sect ETF USD Acc,IE00B4MKCJ84,https://www.ii.co.uk/etfs/ishares-sp-500-matrls-sect-etf-usd-acc/LSE:IUMS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1295,WisdomTree New Economy RE ETF - USD Acc GBP,IE000MO2MB07,https://www.ii.co.uk/etfs/wisdomtree-new-economy-re-etf-usd-acc-gbp/LSE:WTNR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1300,Global X Clean Water ETF USD Acc,IE000BWKUES1,https://www.ii.co.uk/etfs/global-x-clean-water-etf-usd-acc/LSE:AQWA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1305,Xtrackers MSCI Malaysia ETF 1C,LU0514694370,https://www.ii.co.uk/etfs/xtrackers-msci-malaysia-etf-1c/LSE:XCS3,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1310,First Trust Dow Jones Internet ETF A USD,IE00BG0SSC32,https://www.ii.co.uk/etfs/first-trust-dow-jones-internet-etf-a-usd/LSE:FDNU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1315,VanEck New China ETF GBP,IE0000H445G8,https://www.ii.co.uk/etfs/vaneck-new-china-etf-gbp/LSE:CEBG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1320,Global X Internet of Things ETF USD Acc GBP,IE00BLCHJT74,https://www.ii.co.uk/etfs/global-x-internet-of-things-etf-usd-acc-gbp/LSE:SNSG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1325,iShares MSCI USA Md-Cp Eq Wgt UCITS ETF,IE00BD1F4K20,https://www.ii.co.uk/etfs/ishares-msci-usa-md-cp-eq-wgt-ucits-etf/LSE:IUSZ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1330,Stt Strt SPDR S&P 500 Ldrs ETF GBP,IE00BH4GPZ28,https://www.ii.co.uk/etfs/stt-strt-spdr-sp-500-ldrs-etf-gbp/LSE:SPPY LN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1335,iShares Edge MSCI USA Momt Fac ETF $Dist,IE00BFF5RZ82,https://www.ii.co.uk/etfs/ishares-edge-msci-usa-momt-fac-etf-dist/LSE:IUMD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1340,iShares $ Short Dur Corp Bd ETF USD Acc,IE00BYXYYP94,https://www.ii.co.uk/etfs/ishares-short-dur-corp-bd-etf-usd-acc/LSE:SDIA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1345,Amundi MSCI Disruptive Tech ETF Acc,LU2023678282,https://www.ii.co.uk/etfs/amundi-msci-disruptive-tech-etf-acc/LSE:UNIC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1350,iShares € Govt Bond 3-7yr ETF EUR Acc GBP,IE00B3VTML14,https://www.ii.co.uk/etfs/ishares-govt-bond-3-7yr-etf-eur-acc-gbp/LSE:CE71,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1355,Vanguard Global Govt Bd ETF GBP H Dis,IE000A2E14U6,https://www.ii.co.uk/etfs/vanguard-global-govt-bd-etf-gbp-h-dis/LSE:VGGP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1360,WisdomTree Europe SmallCap Div UCITS ETF,IE00BQZJC527,https://www.ii.co.uk/etfs/wisdomtree-europe-smallcap-div-ucits-etf/LSE:DFEE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1365,Xtrackers S&P 500 Swap ETF 1C,LU0490618542,https://www.ii.co.uk/etfs/xtrackers-sp-500-swap-etf-1c/LSE:XSPU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1370,Amundi MSCI India Swap ETF USD Acc USD,FR0010375766,https://www.ii.co.uk/etfs/amundi-msci-india-swap-etf-usd-acc-usd/LSE:INRU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1375,Amundi Core MSCI World ETF Acc USD,IE000BI8OT95,https://www.ii.co.uk/etfs/amundi-core-msci-world-etf-acc-usd/LSE:MWRU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1380,WisdomTree Space Economy ETF USD Acc USD,IE000VDH1PG3,https://www.ii.co.uk/etfs/wisdomtree-space-economy-etf-usd-acc-usd/LSE:WSPC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1385,PIMCO Adv US S/T HY Corp Bd ETF USD Acc,IE00BVZ6SQ11,https://www.ii.co.uk/etfs/pimco-adv-us-st-hy-corp-bd-etf-usd-acc/LSE:STYC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1390,UBS MSCI World ETF USD dis GBP,LU0340285161,https://www.ii.co.uk/etfs/ubs-msci-world-etf-usd-dis-gbp/LSE:UC55,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1395,WisdomTree US Quality Growth ETF USD Acc,IE000YGEAK03,https://www.ii.co.uk/etfs/wisdomtree-us-quality-growth-etf-usd-acc/LSE:QGRW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1400,HSBC MSCI Emerg Mkts ETF USD Acc,IE000KCS7J59,https://www.ii.co.uk/etfs/hsbc-msci-emerg-mkts-etf-usd-acc/LSE:HEMA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1405,Amundi MSCI EMU ESG Sel ETF DR EUR C GBP,LU1602144575,https://www.ii.co.uk/etfs/amundi-msci-emu-esg-sel-etf-dr-eur-c-gbp/LSE:CMU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1410,HSBC MSCI China ETF USD (Acc),IE0007P4PBU1,https://www.ii.co.uk/etfs/hsbc-msci-china-etf-usd-acc/LSE:HCHA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1415,iShares Conservative Ptf ETF GBP H Acc,IE00BLP53N06,https://www.ii.co.uk/etfs/ishares-conservative-ptf-etf-gbp-h-acc/LSE:MACG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1420,VanEck JPM EM LC Bd ETF A USD,IE00BDS67326,https://www.ii.co.uk/etfs/vaneck-jpm-em-lc-bd-etf-a-usd/LSE:EMLC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1425,iShares MSCI EM Consumer Gr ETF USD Acc GBP,IE00BKM4H197,https://www.ii.co.uk/etfs/ishares-msci-em-consumer-gr-etf-usd-acc-gbp/LSE:CEMX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1430,iShares JPMorgan EM Lcl Govt Bd ETF$Acc,IE00BFZPF546,https://www.ii.co.uk/etfs/ishares-jpmorgan-em-lcl-govt-bd-etfacc/LSE:EMGA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1435,REX Tech Innovation Income & Gr ETF Dis,IE000OBK3UE0,https://www.ii.co.uk/etfs/rex-tech-innovation-income-gr-etf-dis/LSE:FEGI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1440,Xtrackers MSCI World Quality ESG ETF 1C GBP,IE0003NQ0IY5,https://www.ii.co.uk/etfs/xtrackers-msci-world-quality-esg-etf-1c-gbp/LSE:XWQS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1445,Amundi IS Core Global Gvt Bd ETF DR GBP,LU1437016204,https://www.ii.co.uk/etfs/amundi-is-core-global-gvt-bd-etf-dr-gbp/LSE:GGOV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1450,Xtrackers Eurz Govt Bd ETF 1C EUR,LU0290355717,https://www.ii.co.uk/etfs/xtrackers-eurz-govt-bd-etf-1c-eur/LSE:XGLE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1455,Invesco ChiNext 50 ETF USD Acc,IE000AWRDWI7,https://www.ii.co.uk/etfs/invesco-chinext-50-etf-usd-acc/LSE:CN50,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1460,Xtrackers World Small Cap ETF 1C,IE000F354Q61,https://www.ii.co.uk/etfs/xtrackers-world-small-cap-etf-1c/LSE:XSWC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1465,Amundi Euro Overnight Return ETF Acc USD,FR0010510800,https://www.ii.co.uk/etfs/amundi-euro-overnight-return-etf-acc-usd/LSE:CSHD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1470,WisdomTree US Quality Div Gr ETF GBPH,IE000IGMB3E1,https://www.ii.co.uk/etfs/wisdomtree-us-quality-div-gr-etf-gbph/LSE:DGRB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1475,Xtrackers US Treasuries ETF 1D,LU0429459356,https://www.ii.co.uk/etfs/xtrackers-us-treasuries-etf-1d/LSE:XUTD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1480,iShares Global Infl Lnkd GovBd ETF€HDist,IE00BD8PH174,https://www.ii.co.uk/etfs/ishares-global-infl-lnkd-govbd-etfhdist/LSE:GILE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1485,Amundi MSCI AC AsiaPac Ex Jpn ETF Acc GBP,LU1900068328,https://www.ii.co.uk/etfs/amundi-msci-ac-asiapac-ex-jpn-etf-acc-gbp/LSE:AEJL,,ETF
1490,HSBC Japan Screened Equity ETF GBP,IE00BKY55S33,https://www.ii.co.uk/etfs/hsbc-japan-screened-equity-etf-gbp/LSE:HSJP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1495,HSBC MSCI World ETF USD (Acc),IE000UQND7H4,https://www.ii.co.uk/etfs/hsbc-msci-world-etf-usd-acc/LSE:HMWA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1500,iShares € Corp Bond 1-5yr ETF EUR Dist,IE00B4L60045,https://www.ii.co.uk/etfs/ishares-corp-bond-1-5yr-etf-eur-dist/LSE:IE15,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1505,Vanguard ESG EUR Corporate Bd ETF EURAcc GBP,IE000QADMYA3,https://www.ii.co.uk/etfs/vanguard-esg-eur-corporate-bd-etf-euracc-gbp/LSE:V3RE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1510,JPM Europe Rsrch Enh Eq Act ETF EUR Acc,IE00BF4G7183,https://www.ii.co.uk/etfs/jpm-europe-rsrch-enh-eq-act-etf-eur-acc/LSE:JREE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1515,Xtrackers MSCI Japan ESG ETF 1C GBP,IE00BG36TC12,https://www.ii.co.uk/etfs/xtrackers-msci-japan-esg-etf-1c-gbp/LSE:XESJ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1520,WisdomTree Flt Rate Trsy Bnd ETF USD Acc,IE00BJJYYX67,https://www.ii.co.uk/etfs/wisdomtree-flt-rate-trsy-bnd-etf-usd-acc/LSE:TFRN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1525,Schroder Global Equity Actv ETF Acc USD GBP,IE000BNLRWE6,https://www.ii.co.uk/etfs/schroder-global-equity-actv-etf-acc-usd-gbp/LSE:SAEG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1530,WisdomTree Europe Defence ETF EUR Acc USD,IE0002Y8CX98,https://www.ii.co.uk/etfs/wisdomtree-europe-defence-etf-eur-acc-usd/LSE:EUDF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1535,JPM Carb Transition Glbl Eq(CTB)ETF$Acc,IE00BMDWYZ92,https://www.ii.co.uk/etfs/jpm-carb-transition-glbl-eqctbetfacc/LSE:JPCT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1540,iShares MSCI EMU USD Hedged ETF Acc,IE00BWZN1T31,https://www.ii.co.uk/etfs/ishares-msci-emu-usd-hedged-etf-acc/LSE:EMUU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1545,iShares $ Treasury Bd 20+y ETF EUR HDist,IE00BD8PGZ49,https://www.ii.co.uk/etfs/ishares-treasury-bd-20y-etf-eur-hdist/LSE:DTLE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1550,WisdomTree Strategic Mtls ETF USD Acc GBP,IE0007UE04X9,https://www.ii.co.uk/etfs/wisdomtree-strategic-mtls-etf-usd-acc-gbp/LSE:NRUC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1555,UBS S&P 500 Equal Weight SF ETF USD acc GBP,IE0008GBXCA4,https://www.ii.co.uk/etfs/ubs-sp-500-equal-weight-sf-etf-usd-acc-gbp/LSE:S5EQ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1560,iShares $ Trs Bd 7-10yr ETF GBP H Acc,IE000R4RN8C3,https://www.ii.co.uk/etfs/ishares-trs-bd-7-10yr-etf-gbp-h-acc/LSE:IGTA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1565,UBS MSCI Japan Socially Rspn ETF JPY dis GBP,LU1230561679,https://www.ii.co.uk/etfs/ubs-msci-japan-socially-rspn-etf-jpy-dis-gbp/LSE:JPSR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1570,UBS MSCI Canada ETF CAD acc USD,LU0950672807,https://www.ii.co.uk/etfs/ubs-msci-canada-etf-cad-acc-usd/LSE:CANA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1575,L&G Multi-Strategy Enhanced Cmdts £H ETF,IE00011CA799,https://www.ii.co.uk/etfs/lg-multi-strategy-enhanced-cmdts-h-etf/LSE:ECGH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1580,Global X Europe Fcs Dfnc Tech ETF € Acc USD,IE000WRQ9RR1,https://www.ii.co.uk/etfs/global-x-europe-fcs-dfnc-tech-etf-acc-usd/LSE:EDEF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1585,Xtrackers Harvest Chi Govt Bd ETF 1D,LU1094612022,https://www.ii.co.uk/etfs/xtrackers-harvest-chi-govt-bd-etf-1d/LSE:CGB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1590,YieldMax Fut of Dfnc Opt Inc ETF $ Acc,IE000TAA0GK0,https://www.ii.co.uk/etfs/yieldmax-fut-of-dfnc-opt-inc-etf-acc/LSE:NATY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1595,WisdomTree New Economy RE ETF - USD Acc,IE000MO2MB07,https://www.ii.co.uk/etfs/wisdomtree-new-economy-re-etf-usd-acc/LSE:WTRE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1600,VanEck Circular Economy ETF A USD Acc GBP,IE0001J5A2T9,https://www.ii.co.uk/etfs/vaneck-circular-economy-etf-a-usd-acc-gbp/LSE:REUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1605,Goshawk Global Balanced UCITS ETF,IE00BL643144,https://www.ii.co.uk/etfs/goshawk-global-balanced-ucits-etf/LSE:ROE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1610,L&G China CNY Bond ETF GBP,IE00BLRPQL76,https://www.ii.co.uk/etfs/lg-china-cny-bond-etf-gbp/LSE:DRGG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1615,WisdomTree Eurozone Qual Div Gr ETF EUR,IE00BZ56SY76,https://www.ii.co.uk/etfs/wisdomtree-eurozone-qual-div-gr-etf-eur/LSE:EGRW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1620,JPM Global HY Corp BdMlt-Fc ETFActUSDAcc,IE00BKKCKJ46,https://www.ii.co.uk/etfs/jpm-global-hy-corp-bdmlt-fc-etfactusdacc/LSE:JGHY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1625,WisdomTree Flt Rate Trsy Bnd ETF USD Acc GBP,IE00BJJYYX67,https://www.ii.co.uk/etfs/wisdomtree-flt-rate-trsy-bnd-etf-usd-acc-gbp/LSE:TFRP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1630,Amundi IS MSCI Em Asia ETF-C USD,LU1681044563,https://www.ii.co.uk/etfs/amundi-is-msci-em-asia-etf-c-usd/LSE:AASU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1635,Xtrackers US Treas Ultrashort ETF 1C GBP,IE00BM97MR69,https://www.ii.co.uk/etfs/xtrackers-us-treas-ultrashort-etf-1c-gbp/LSE:XT01,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1640,JPM Global Aggt Bd Act UC ETF GBP H Acc,IE0000F1IQZ8,https://www.ii.co.uk/etfs/jpm-global-aggt-bd-act-uc-etf-gbp-h-acc/LSE:JAGP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1645,Franklin U.S. Equity ETF GBP,IE00BF2B0P08,https://www.ii.co.uk/etfs/franklin-us-equity-etf-gbp/LSE:FLXU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1650,WisdomTree US Efficient Core ETF USD Acc,IE000KF370H3,https://www.ii.co.uk/etfs/wisdomtree-us-efficient-core-etf-usd-acc/LSE:NTSX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1655,iShares $ Corp Bd ESG SRI ETF GBP HdgInc,IE00BMWPV702,https://www.ii.co.uk/etfs/ishares-corp-bd-esg-sri-etf-gbp-hdginc/LSE:SUOP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1660,Global X CleanTech ETF USD Acc,IE00BMH5YL08,https://www.ii.co.uk/etfs/global-x-cleantech-etf-usd-acc/LSE:CTEK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1665,iShares iBonds Dec 27 Trm $ Trs ETF $Acc,IE0004OYBZA6,https://www.ii.co.uk/etfs/ishares-ibonds-dec-27-trm-trs-etf-acc/LSE:IT27,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1670,iShares JPMorgan $ EM Corp Bd ETF $ Acc,IE00BFM6TD65,https://www.ii.co.uk/etfs/ishares-jpmorgan-em-corp-bd-etf-acc/LSE:EMCA,You can hold this ETF in a Trading Account,ETF
1675,Alpha SICAV Fair Oaks AAA CLO ETF EURInc EUR,LU2785470191,https://www.ii.co.uk/etfs/alpha-sicav-fair-oaks-aaa-clo-etf-eurinc-eur/LSE:FAAA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1680,Xtrackers MSCI EM LATAM Swap ETF 1C USD,LU0292108619,https://www.ii.co.uk/etfs/xtrackers-msci-em-latam-swap-etf-1c-usd/LSE:XMLD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1685,Amundi MSCI Millennials ETF Acc GBP,LU2023678449,https://www.ii.co.uk/etfs/amundi-msci-millennials-etf-acc-gbp/LSE:MILL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1690,iShares EURO STOXX Banks 30-15 ETF (DE),DE0006289309,https://www.ii.co.uk/etfs/ishares-euro-stoxx-banks-30-15-etf-de/XETRA:EXX1,,ETF
1695,Xtrackers MSCI USA Swap ETF 1C,LU0274210672,https://www.ii.co.uk/etfs/xtrackers-msci-usa-swap-etf-1c/LSE:XMUD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1700,VanEck Eur Equal Weight Scrn UCITS ETF USD,NL0010731816,https://www.ii.co.uk/etfs/vaneck-eur-equal-weight-scrn-ucits-etf-usd/LSE:TEET,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1705,Global X S&P 500® Annual Tail Hedge ETF GBP,IE000HGH8PV2,https://www.ii.co.uk/etfs/global-x-sp-500-annual-tail-hedge-etf-gbp/LSE:SAHP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1710,WisdomTree US Eqty Income ETF GBP Hdg Ac,IE00BD6RZZ53,https://www.ii.co.uk/etfs/wisdomtree-us-eqty-income-etf-gbp-hdg-ac/LSE:DHSG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1715,Invesco S&P 500 Equal Weight Swap ETF,IE0000TZZ2B2,https://www.ii.co.uk/etfs/invesco-sp-500-equal-weight-swap-etf/LSE:SPWS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1720,Global X SuperDividend ETF USD Cap,IE000YICM5P9,https://www.ii.co.uk/etfs/global-x-superdividend-etf-usd-cap/LSE:SDIU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1725,HSBC FTSE EPRA NAREIT Dev ETF USD (Acc),IE000G6GSP88,https://www.ii.co.uk/etfs/hsbc-ftse-epra-nareit-dev-etf-usd-acc/LSE:HPRA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1730,WisdomTree Global Value ETF - USD Acc GBP,IE000D1017N2,https://www.ii.co.uk/etfs/wisdomtree-global-value-etf-usd-acc-gbp/LSE:VLUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1735,First Trust Indxx NextG UCITS ETF A Acc,IE00BWTNM743,https://www.ii.co.uk/etfs/first-trust-indxx-nextg-ucits-etf-a-acc/LSE:NXTU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1740,Invesco Emerging Markets USD Bond ETF USD,IE00BF51K132,https://www.ii.co.uk/etfs/invesco-emerging-markets-usd-bond-etf-usd/LSE:PEMD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
