index,name,isin,url,keyword,sheet
1315,Matthews India Fund I GBP Acc,LU0594558263,https://www.ii.co.uk/funds/matthews-india-fund-i-gbp-acc/B3SWSK4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1320,HSBC Corporate Bond C Acc,GB00B85KC152,https://www.ii.co.uk/funds/hsbc-corporate-bond-c-acc/B85KC15,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1325,Protea Navera High Eq Strat GBP A Acc,LU1901191145,https://www.ii.co.uk/funds/protea-navera-high-eq-strat-gbp-a-acc/BG33GV0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1330,HSBC Balanced Acc C,GB00BG0R5293,https://www.ii.co.uk/funds/hsbc-balanced-acc-c/BG0R529,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1335,Sarasin Responsible Global Equity P Acc,GB00B8369M57,https://www.ii.co.uk/funds/sarasin-responsible-global-equity-p-acc/B8369M5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1340,SVS Zeus Dynamic Opports Ret A GBP Acc,GB00BQFNH827,https://www.ii.co.uk/funds/svs-zeus-dynamic-opports-ret-a-gbp-acc/BQFNH82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1345,WS Ruffer Absolute Return C Acc,GB00B0XP2X86,https://www.ii.co.uk/funds/ws-ruffer-absolute-return-c-acc/B0XP2X8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1350,abrdn MyFolio Core IV Inst Acc,GB00B4XVS369,https://www.ii.co.uk/funds/abrdn-myfolio-core-iv-inst-acc/B4XVS36,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1355,JPM Global Bond Opportunities C Grs Acc,GB00BV9GHX75,https://www.ii.co.uk/funds/jpm-global-bond-opportunities-c-grs-acc/BV9GHX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1360,Fidelity UK Opportunities W Acc,GB00BH7HNY76,https://www.ii.co.uk/funds/fidelity-uk-opportunities-w-acc/BH7HNY7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1365,Premier Miton Defensive Mlt-Asst B Acc,GB00B0525B66,https://www.ii.co.uk/funds/premier-miton-defensive-mlt-asst-b-acc/B0525B6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1370,FP Octopus UK Multi Cap Income I GBP Acc,GB00BG47Q556,https://www.ii.co.uk/funds/fp-octopus-uk-multi-cap-income-i-gbp-acc/BG47Q55,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1375,Invesco Global Income Fund UK Z Acc,GB00BKQV1J22,https://www.ii.co.uk/funds/invesco-global-income-fund-uk-z-acc/BKQV1J2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1380,M&G Global Convertibles GBP I Acc,GB00B1Z68387,https://www.ii.co.uk/funds/mg-global-convertibles-gbp-i-acc/B1Z6838,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1385,MGTS Downing Fox 100% Equity A GBP Acc,GB00BQBCV812,https://www.ii.co.uk/funds/mgts-downing-fox-100-equity-a-gbp-acc/BQBCV81,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1390,L&G Active Sterling Corp Bd Pl I Acc,GB00B0CNHQ18,https://www.ii.co.uk/funds/lg-active-sterling-corp-bd-pl-i-acc/B0CNHQ1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1395,Quilter Investors Cirilium Dyn R GBP Acc,GB00B2Q8TX72,https://www.ii.co.uk/funds/quilter-investors-cirilium-dyn-r-gbp-acc/B2Q8TX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1400,FSSA Global Emerging Mkts Foc B GBP Acc,GB00BZCCYG25,https://www.ii.co.uk/funds/fssa-global-emerging-mkts-foc-b-gbp-acc/BZCCYG2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1405,RGI Compound Global Equity B GBP Acc,GB00BW01GZ32,https://www.ii.co.uk/funds/rgi-compound-global-equity-b-gbp-acc/BW01GZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1410,Quilter Inv Cirilium Mod Pasv R GBP Acc,GB00B8Y8NJ51,https://www.ii.co.uk/funds/quilter-inv-cirilium-mod-pasv-r-gbp-acc/B8Y8NJ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1415,abrdn MyFolio Core V Inst Acc,GB00B545DL77,https://www.ii.co.uk/funds/abrdn-myfolio-core-v-inst-acc/B545DL7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1420,Man Stockmarket Managed Profl Acc C,GB00B7X6MB80,https://www.ii.co.uk/funds/man-stockmarket-managed-profl-acc-c/B7X6MB8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1425,L&G FutWldESGTilted&OptdEurpExUKIdxI£Acc,GB00BL694050,https://www.ii.co.uk/funds/lg-futwldesgtiltedoptdeurpexukidxiacc/BL69405,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1430,Ashoka WhiteOak India Opps D GBP Acc,IE00BHPGG474,https://www.ii.co.uk/funds/ashoka-whiteoak-india-opps-d-gbp-acc/BHPGG47,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1435,TM Navera Global Equity Stgy A GBP Acc,GB00BNV0F828,https://www.ii.co.uk/funds/tm-navera-global-equity-stgy-a-gbp-acc/BNV0F82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1440,Barings European High Yield Bd I GBP Acc,IE00B48XQ112,https://www.ii.co.uk/funds/barings-european-high-yield-bd-i-gbp-acc/B48XQ11,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1445,CT High Yield Bond Z Grs Acc GBP,GB00B82VC222,https://www.ii.co.uk/funds/ct-high-yield-bond-z-grs-acc-gbp/B82VC22,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1450,Fidelity US High Yield W-Acc-GBP,LU1033664530,https://www.ii.co.uk/funds/fidelity-us-high-yield-w-acc-gbp/BJVDZ49,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1455,Dimensional Global Trgtd Value GBP Acc,IE00B2PC0930,https://www.ii.co.uk/funds/dimensional-global-trgtd-value-gbp-acc/B2PC093,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1460,WS Keyridge North American C Acc,GB00B73N3278,https://www.ii.co.uk/funds/ws-keyridge-north-american-c-acc/B73N327,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1465,AVI Japanese Special Sits A GBP Acc,IE0000B7RI69,https://www.ii.co.uk/funds/avi-japanese-special-sits-a-gbp-acc/BN13SD7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1470,Jupiter Origin Global EM IRL I GBP Acc,IE00B8Y1GV72,https://www.ii.co.uk/funds/jupiter-origin-global-em-irl-i-gbp-acc/B8Y1GV7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1475,AXA Distribution Z Acc,GB0006160104,https://www.ii.co.uk/funds/axa-distribution-z-acc/0616010,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1480,ARC TIME Freehold Inc Authrd E Grs Acc,GB00B91VM644,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-e-grs-acc/B91VM64,You can hold this fund in a Trading Account,MF
1485,Royal London Dvrs Asst Bckd Crdt Z Acc,GB00B4K6P774,https://www.ii.co.uk/funds/royal-london-dvrs-asst-bckd-crdt-z-acc/B4K6P77,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1490,Algebris Financial Income I GBP Acc,IE00BCZNWW37,https://www.ii.co.uk/funds/algebris-financial-income-i-gbp-acc/BCZNWW3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1495,CT Managed Bond Fcs Z Grs GBP Acc,GB00BMGRVP05,https://www.ii.co.uk/funds/ct-managed-bond-fcs-z-grs-gbp-acc/BMGRVP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1500,CT UK Prpty Authrsd Invmt Net 1 Acc GBP,GB00BQ1YHQ70,https://www.ii.co.uk/funds/ct-uk-prpty-authrsd-invmt-net-1-acc-gbp/BQ1YHQ7,You can hold this fund in a Trading Account,MF
1505,WS Guinness Asian Eq Inc Y GBP Acc,GB00BMFKG667,https://www.ii.co.uk/funds/ws-guinness-asian-eq-inc-y-gbp-acc/BMFKG66,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1510,TM Fulcrum Income C GBP Acc,GB00BF0GWT58,https://www.ii.co.uk/funds/tm-fulcrum-income-c-gbp-acc/BF0GWT5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1515,Winton Trend Enh Glbl Eq UCITS I GBP Acc,IE000M0EYZ76,https://www.ii.co.uk/funds/winton-trend-enh-glbl-eq-ucits-i-gbp-acc/BPJK964,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1520,TM New Court A 2014 Acc,GB00BK0S4Q74,https://www.ii.co.uk/funds/tm-new-court-a-2014-acc/BK0S4Q7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1525,JPM Global (ex-UK) Bond C Grs Acc,GB00B235J081,https://www.ii.co.uk/funds/jpm-global-ex-uk-bond-c-grs-acc/B235J08,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1530,Goshawk Global B GBP Acc,IE00BZ000X72,https://www.ii.co.uk/funds/goshawk-global-b-gbp-acc/BZ000X7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1535,abrdn Strategic Bond I Gross Acc,GB00BWK28168,https://www.ii.co.uk/funds/abrdn-strategic-bond-i-gross-acc/BWK2816,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1540,BNY Mellon Eurp Opports Resp Inst W Acc,GB00B4Q5KM81,https://www.ii.co.uk/funds/bny-mellon-eurp-opports-resp-inst-w-acc/B4Q5KM8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1545,VT Tyndall North American F GBP Net Acc,GB00BYPZY050,https://www.ii.co.uk/funds/vt-tyndall-north-american-f-gbp-net-acc/BYPZY05,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1550,abrdn-Japan Sustainable Eqty X Acc GBP,LU0837977890,https://www.ii.co.uk/funds/abrdn-japan-sustainable-eqty-x-acc-gbp/B7Z1459,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1555,Neuberger Berman Em Mkts Eq GBP I Acc,IE00B3SC5588,https://www.ii.co.uk/funds/neuberger-berman-em-mkts-eq-gbp-i-acc/B3SC558,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1560,7IM Responsible Balanced C Acc,GB00B1LBFZ86,https://www.ii.co.uk/funds/7im-responsible-balanced-c-acc/B1LBFZ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1565,Aegon Diversified Growth Fund GBP B Acc,GB00B625LX43,https://www.ii.co.uk/funds/aegon-diversified-growth-fund-gbp-b-acc/B625LX4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1570,MI Hawksmoor Distribution C Acc,GB00BJ4GVL48,https://www.ii.co.uk/funds/mi-hawksmoor-distribution-c-acc/BJ4GVL4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1575,Rathbone Strategic Bond Fund I Acc,GB00B6ZS2486,https://www.ii.co.uk/funds/rathbone-strategic-bond-fund-i-acc/B6ZS248,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1580,Schroder ISF Glbl Rcvy C Acc GBP Hdg,LU0956908742,https://www.ii.co.uk/funds/schroder-isf-glbl-rcvy-c-acc-gbp-hdg/BCW3V30,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1585,CT UK Commercial Property 1 Acc,GB00B6118210,https://www.ii.co.uk/funds/ct-uk-commercial-property-1-acc/B611821,You can hold this fund in a Trading Account,MF
1590,Schroder Gilt and Fixed Int Z Acc GBP,GB00BYTQ7F09,https://www.ii.co.uk/funds/schroder-gilt-and-fixed-int-z-acc-gbp/BYTQ7F0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1595,abrdn Real Estate Institutional Acc,GB00BJZ2TG29,https://www.ii.co.uk/funds/abrdn-real-estate-institutional-acc/BJZ2TG2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1600,Barings EM Local Debt C GBP Acc,IE00BKZGL436,https://www.ii.co.uk/funds/barings-em-local-debt-c-gbp-acc/BKZGL43,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1605,CT US Equity Income Z Acc GBP,GB00BD37PD61,https://www.ii.co.uk/funds/ct-us-equity-income-z-acc-gbp/BD37PD6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1610,PIMCO GIS Strategic Inc Instl GBPH Acc,IE000H63PAZ8,https://www.ii.co.uk/funds/pimco-gis-strategic-inc-instl-gbph-acc/BPJMPQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1615,Aegon UK Equity GBP B Acc,GB0007451411,https://www.ii.co.uk/funds/aegon-uk-equity-gbp-b-acc/0745141,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1620,Fidelity Pacific W-Acc-GBP,LU1033664373,https://www.ii.co.uk/funds/fidelity-pacific-w-acc-gbp/BJVDZ38,"You can hold this fund in an ISA, JISA and Trading Account",MF
1625,WS Montanaro Euro (ex-UK) S&M A GBP Acc,GB00BJRCFY03,https://www.ii.co.uk/funds/ws-montanaro-euro-ex-uk-sm-a-gbp-acc/BJRCFY0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1630,Margetts Intl Strategy S GBP Acc,GB00BJQR3Q47,https://www.ii.co.uk/funds/margetts-intl-strategy-s-gbp-acc/BJQR3Q4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1635,Schroder Income Portfolio Z Acc,GB00B4K1MN77,https://www.ii.co.uk/funds/schroder-income-portfolio-z-acc/B4K1MN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1640,Jupiter UK Multi Cap Income W GBP Acc,GB00BRC7L267,https://www.ii.co.uk/funds/jupiter-uk-multi-cap-income-w-gbp-acc/BRC7L26,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1645,Nedgroup Inv Global Strat Bd C GBP H Acc,IE000QDEWMH4,https://www.ii.co.uk/funds/nedgroup-inv-global-strat-bd-c-gbp-h-acc/BRF0401,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1650,Royal London GMAP Dynamic Eq M GBP Acc,GB00BD8RSL07,https://www.ii.co.uk/funds/royal-london-gmap-dynamic-eq-m-gbp-acc/BD8RSL0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1655,Liontrust MA Explorer 100 Fund A Acc,GB00B6ZRLF91,https://www.ii.co.uk/funds/liontrust-ma-explorer-100-fund-a-acc/B6ZRLF9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1660,ARC TIME Social Prpty M Gross Acc,GB00BJK12H65,https://www.ii.co.uk/funds/arc-time-social-prpty-m-gross-acc/BJK12H6,You can hold this fund in a Trading Account,MF
1665,YFS Charteris Global Macro A Acc,GB00BV8VPH36,https://www.ii.co.uk/funds/yfs-charteris-global-macro-a-acc/BV8VPH3,"You can hold this fund in an ISA, JISA and Trading Account",MF
1670,Barclays UK Small and Mid Cap R Acc GBP,GB00BNDVX340,https://www.ii.co.uk/funds/barclays-uk-small-and-mid-cap-r-acc-gbp/BNDVX34,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1675,Aegon Sustainable Equity GBP B Acc,GB0007274516,https://www.ii.co.uk/funds/aegon-sustainable-equity-gbp-b-acc/0727451,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1680,CT Managed Bond Z Grs GBP Acc,GB00BMGRVV64,https://www.ii.co.uk/funds/ct-managed-bond-z-grs-gbp-acc/BMGRVV6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1685,Janus Henderson Mlt-Mgr Divers B Acc,GB00B1L74484,https://www.ii.co.uk/funds/janus-henderson-mlt-mgr-divers-b-acc/B1L7448,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1690,WS T. Bailey Multi-Asset Dynamic A Acc,GB00B1LB2Z79,https://www.ii.co.uk/funds/ws-t-bailey-multi-asset-dynamic-a-acc/B1LB2Z7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1695,Lazard Developing Markets C Acc,GB00B84D0885,https://www.ii.co.uk/funds/lazard-developing-markets-c-acc/B84D088,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1700,Allianz RiskMaster Growth Mlt Asst Y Acc,GB00BYMVBC71,https://www.ii.co.uk/funds/allianz-riskmaster-growth-mlt-asst-y-acc/BYMVBC7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1705,abrdn- Global Income Bd B Acc HDG GBP,LU1438964634,https://www.ii.co.uk/funds/abrdn-global-income-bd-b-acc-hdg-gbp/BD3V6Y6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1710,MI Charles Stanley Monthly Hi Inc C Acc,GB00B92V3044,https://www.ii.co.uk/funds/mi-charles-stanley-monthly-hi-inc-c-acc/B92V304,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1715,L&G Multi-Index Income 5 I Acc,GB00BZ0RRW63,https://www.ii.co.uk/funds/lg-multi-index-income-5-i-acc/BZ0RRW6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1720,Liontrust MA Dynamic Pasv Moderate A Acc,GB00B8DT9S00,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-moderate-a-acc/B8DT9S0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1725,Barings Global Senior Scrd Bd I GBP Acc,IE00B42ZKT94,https://www.ii.co.uk/funds/barings-global-senior-scrd-bd-i-gbp-acc/B42ZKT9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1730,Jupiter Global Equity Gr Unc D GBP Acc,LU2223790085,https://www.ii.co.uk/funds/jupiter-global-equity-gr-unc-d-gbp-acc/BMXDRP3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1735,T. Rowe Price Japanese Eq C Acc 9,GB00BF0S8W61,https://www.ii.co.uk/funds/t-rowe-price-japanese-eq-c-acc-9/BF0S8W6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1740,Veritas Global Focus GBP Acc NAV,IE00B3VNP587,https://www.ii.co.uk/funds/veritas-global-focus-gbp-acc-nav/B3VNP58,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1745,L&G Multi-Index Income 4 I Acc,GB00BZ0RRN72,https://www.ii.co.uk/funds/lg-multi-index-income-4-i-acc/BZ0RRN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1750,Waverton Multi-Asset Bal P Stg£ Acc,IE00050A6XH2,https://www.ii.co.uk/funds/waverton-multi-asset-bal-p-stg-acc/BS82CJ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1755,WS Keyridge Portfolio IV C Acc,GB00B976VR77,https://www.ii.co.uk/funds/ws-keyridge-portfolio-iv-c-acc/B976VR7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1760,CT Monthly Extra Income Z Acc GBP,GB00BP8S6244,https://www.ii.co.uk/funds/ct-monthly-extra-income-z-acc-gbp/BP8S624,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1765,Sands Capital Global Leaders A GBP Acc,IE00BFNWMK17,https://www.ii.co.uk/funds/sands-capital-global-leaders-a-gbp-acc/BFNWMK1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1770,Morgan Stanley UK Global Qul Slct I Acc,GB00BJNQ0V83,https://www.ii.co.uk/funds/morgan-stanley-uk-global-qul-slct-i-acc/BJNQ0V8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1775,FP Carmignac Global Eq Cmpndrs B GBP Acc,GB00BMGLBL82,https://www.ii.co.uk/funds/fp-carmignac-global-eq-cmpndrs-b-gbp-acc/BMGLBL8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1780,Artemis Atlas I GBP Acc,GB00BTQKSG82,https://www.ii.co.uk/funds/artemis-atlas-i-gbp-acc/BTQKSG8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1785,MGTS Future Money Dynamic Growth R Acc,GB00B8FFPK05,https://www.ii.co.uk/funds/mgts-future-money-dynamic-growth-r-acc/B8FFPK0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1790,Rathbone Greenbank Dynamic Growth S Acc,GB00BMQC6J49,https://www.ii.co.uk/funds/rathbone-greenbank-dynamic-growth-s-acc/BMQC6J4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1795,Barings EM Debt Blnd Ttl Ret C GBP Acc,IE00BSL73W81,https://www.ii.co.uk/funds/barings-em-debt-blnd-ttl-ret-c-gbp-acc/BSL73W8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1800,Vulcan Value Equity II GBP Acc Hdg,IE00BF7PBZ40,https://www.ii.co.uk/funds/vulcan-value-equity-ii-gbp-acc-hdg/BF7PBZ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1805,Janus Henderson Mlt-Mgr Inc & Gr I Acc,GB00BFDTFW55,https://www.ii.co.uk/funds/janus-henderson-mlt-mgr-inc-gr-i-acc/BFDTFW5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1810,CT (Lux) Rspnb Glb Em Mkts Eq R Acc GBP,LU1526063463,https://www.ii.co.uk/funds/ct-lux-rspnb-glb-em-mkts-eq-r-acc-gbp/BZ006B7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1815,Premier Miton Liberation No. V C acc,GB00B675ST41,https://www.ii.co.uk/funds/premier-miton-liberation-no-v-c-acc/B675ST4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1820,IFSL Titan Mazarin Balanced A Acc,GB00BGGJHT07,https://www.ii.co.uk/funds/ifsl-titan-mazarin-balanced-a-acc/BGGJHT0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1825,VT Momentum Diversified Income B Acc,GB00BKV4HY34,https://www.ii.co.uk/funds/vt-momentum-diversified-income-b-acc/BKV4HY3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1830,AXA Sterling Corporate Bond Z Gross Acc,GB00B1Z48Z43,https://www.ii.co.uk/funds/axa-sterling-corporate-bond-z-gross-acc/B1Z48Z4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1835,WS Prudential Risk Managed Actv 2 P Acc,GB00BF232503,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-2-p-acc/BF23250,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1840,VT EPIC Multi Asset Growth I Acc,GB00BDZTGT30,https://www.ii.co.uk/funds/vt-epic-multi-asset-growth-i-acc/BDZTGT3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1845,Janus Henderson All Stocks Credit I Acc,GB0007452377,https://www.ii.co.uk/funds/janus-henderson-all-stocks-credit-i-acc/0745237,You can hold this fund in a Trading Account,MF
1850,abrdn MyFolio Enh ESG Idx IV B Fixed Acc,GB00BMXNWF82,https://www.ii.co.uk/funds/abrdn-myfolio-enh-esg-idx-iv-b-fixed-acc/BMXNWF8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1855,VT North Capital Active Equity A Acc,GB00BLD44Q95,https://www.ii.co.uk/funds/vt-north-capital-active-equity-a-acc/BLD44Q9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1860,HSBC World Selection Cautious C GBP Acc,GB00B7L42X66,https://www.ii.co.uk/funds/hsbc-world-selection-cautious-c-gbp-acc/B7L42X6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1865,IFSL YOU Multi-Asset Blend Bal A Acc,GB00BJ022P70,https://www.ii.co.uk/funds/ifsl-you-multi-asset-blend-bal-a-acc/BJ022P7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1870,Comgest Gr Global GBP U Acc,IE00BYYLQ538,https://www.ii.co.uk/funds/comgest-gr-global-gbp-u-acc/BYYLQ53,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1875,HL Income Fund A Acc,GB00B1434Z41,https://www.ii.co.uk/funds/hl-income-fund-a-acc/B1434Z4,You can hold this fund in a Trading Account,MF
1880,WS Keyridge Portfolio V C Acc,GB00B9BQJ249,https://www.ii.co.uk/funds/ws-keyridge-portfolio-v-c-acc/B9BQJ24,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1885,Federated Hermes Uncons Crdt F GBP Acc H,IE00BFB40T42,https://www.ii.co.uk/funds/federated-hermes-uncons-crdt-f-gbp-acc-h/BFB40T4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1890,Liontrust MA Monthly High Inc A Acc,GB00B8KC8M99,https://www.ii.co.uk/funds/liontrust-ma-monthly-high-inc-a-acc/B8KC8M9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1895,MI Charles Stanley Equity B Acc,GB00B93NZH07,https://www.ii.co.uk/funds/mi-charles-stanley-equity-b-acc/B93NZH0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1900,Sarasin Responsible Multi Asset L Acc,GB00BLBPY645,https://www.ii.co.uk/funds/sarasin-responsible-multi-asset-l-acc/BLBPY64,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1905,abrdn MyFolio Core I R Acc,GB00B4ZDNP79,https://www.ii.co.uk/funds/abrdn-myfolio-core-i-r-acc/B4ZDNP7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1910,AVI Global Special Sits A GBP Acc,IE000JIDJD84,https://www.ii.co.uk/funds/avi-global-special-sits-a-gbp-acc/BN13S82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1915,MI Sinfonia Balanced Managed A Acc,GB00B2R2YJ93,https://www.ii.co.uk/funds/mi-sinfonia-balanced-managed-a-acc/B2R2YJ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1920,MGTS AFH Tactical Core R Acc,GB00B8KTVT88,https://www.ii.co.uk/funds/mgts-afh-tactical-core-r-acc/B8KTVT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1925,GAM Star Glbl Flex Instl GBP Hdg Acc,IE00B56X5F76,https://www.ii.co.uk/funds/gam-star-glbl-flex-instl-gbp-hdg-acc/B56X5F7,"You can hold this fund in an ISA, JISA and Trading Account",MF
1930,Omba Moderate Risk Global Allc A GBP Acc,IE00BJLPGS63,https://www.ii.co.uk/funds/omba-moderate-risk-global-allc-a-gbp-acc/BJLPGS6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1935,Federated Hermes Glb HY Crdt F GBP Acc H,IE00BBJPFN04,https://www.ii.co.uk/funds/federated-hermes-glb-hy-crdt-f-gbp-acc-h/BBJPFN0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1940,abrdn- Global Impact Equity B Acc GBP,LU2534880773,https://www.ii.co.uk/funds/abrdn-global-impact-equity-b-acc-gbp/BP69PW2,You can hold this fund in a Trading Account,MF
1945,FP Russell Invsmts Mlt Asst Gr IV C Acc,GB00BYXJKS91,https://www.ii.co.uk/funds/fp-russell-invsmts-mlt-asst-gr-iv-c-acc/BYXJKS9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
